start_time,open,high,low,close,volume
1679961600000,27108.3,27174.1,26611.0,27044.1,68759.794
1680004800000,27044.1,27497.0,26733.5,27243.5,96986.988
1680048000000,27243.5,28644.5,27220.0,28349.9,111747.382
1680091200000,28349.9,28594.5,28125.0,28330.0,82365.998
1680134400000,28330.0,29197.2,28054.2,28631.5,112466.154
1680177600000,28631.5,28682.3,27650.0,28008.1,123033.639
1680220800000,28008.1,28370.0,27486.6,27916.4,75988.174
1680264000000,27916.4,28675.1,27855.7,28452.1,102264.264
1680307200000,28452.1,28838.6,28322.0,28354.6,42580.242
1680350400000,28354.6,28576.0,28182.5,28435.1,33309.861
1680393600000,28435.1,28525.0,28281.0,28339.2,24350.254
1680436800000,28339.2,28353.9,27822.8,28155.9,71311.404
1680480000000,28155.9,28550.0,27553.6,28240.8,85638.19
1680523200000,28240.8,28366.5,27175.0,27788.7,117988.006
1680566400000,27788.7,28438.4,27648.2,28269.2,61495.728
1680609600000,28269.2,28388.6,27920.7,28149.7,63961.212
1680652800000,28149.7,28797.1,28079.9,28545.3,59181.306
1680696000000,28545.3,28750.0,27777.2,28154.7,105594.478
1680739200000,28154.7,28165.7,27670.0,27929.1,48850.114
1680782400000,27929.1,28173.5,27726.3,28022.1,55321.068
1680825600000,28022.1,28094.1,27755.0,27826.0,36069.161
1680868800000,27826.0,28000.0,27775.2,27884.2,28404.83
1680912000000,27884.2,28164.2,27846.0,28005.1,24569.114
1680955200000,28005.1,28036.4,27850.8,27929.7,21412.999
1680998400000,27929.7,28074.7,27764.0,27920.4,28645.664
1681041600000,27920.4,28524.4,27777.8,28309.7,53064.509
1681084800000,28309.7,28406.6,28177.2,28293.5,29845.47
1681128000000,28293.5,29864.0,28136.6,29628.1,150562.102
1681171200000,29628.1,30467.8,29579.5,30047.1,97704.646
1681214400000,30047.1,30560.5,29892.3,30179.0,87690.07
1681257600000,30179.0,30344.0,29810.0,30006.5,47752.181
1681300800000,30006.5,30480.0,29630.0,29871.0,116741.475
1681344000000,29871.0,30370.8,29845.0,30153.1,45922.671
1681387200000,30153.1,30600.0,30128.8,30366.2,77267.251
1681430400000,30366.2,31061.7,30300.5,30791.3,86927.074
1681473600000,30791.3,30860.0,29936.0,30438.2,98435.857
1681516800000,30438.2,30583.0,30240.2,30377.0,22394.756
1681560000000,30377.0,30434.7,30180.0,30293.7,26093.155
1681603200000,30293.7,30390.0,30114.0,30218.6,19715.482
1681646400000,30218.6,30565.4,30154.9,30295.9,43119.408
1681689600000,30295.9,30308.3,29266.0,29564.1,71944.111
1681732800000,29564.1,29590.2,29219.0,29421.8,59853.173
1681776000000,29421.8,30387.8,29060.0,30386.9,78350.49
1681819200000,30386.9,30500.0,29931.9,30382.5,90485.622
1681862400000,30382.5,30416.2,28896.4,29308.9,119678.116
1681905600000,29308.9,29494.6,28555.0,28797.1,113350.963
1681948800000,28797.1,29082.8,28524.5,28603.1,62648.8
1681992000000,28603.1,28959.1,27981.4,28235.6,141490.88
1682035200000,28235.6,28368.0,27800.0,28054.5,75937.922
1682078400000,28054.5,28299.9,27058.0,27253.2,127471.547
1682121600000,27253.2,27395.8,27130.0,27278.8,32662.772
1682164800000,27278.8,27880.4,27216.2,27799.2,61985.224
1682208000000,27799.2,27800.0,27399.2,27630.0,45194.913
1682251200000,27630.0,27726.7,27302.2,27572.8,50229.337
1682294400000,27572.8,27989.0,27136.0,27536.1,81770.556
1682337600000,27536.1,27700.0,26933.0,27493.1,95990.816
1682380800000,27493.1,27584.4,27181.1,27376.3,45545.483
1682424000000,27376.3,28388.0,27201.5,28277.3,113812.387
1682467200000,28277.3,29131.3,28239.2,28936.2,105673.771
1682510400000,28936.2,30062.0,27200.0,28401.9,303548.703
1682553600000,28401.9,29480.0,28368.8,28922.9,133811.141
1682596800000,28922.9,29883.5,28636.0,29458.2,157313.128
1682640000000,29458.2,29593.8,29112.0,29226.1,56364.189
1682683200000,29226.1,29471.9,28870.0,29296.1,85024.904
1682726400000,29296.1,29427.9,29175.0,29320.0,27084.725
1682769600000,29320.0,29381.7,29010.1,29211.9,28587.071
1682812800000,29211.9,29334.0,29074.8,29183.9,21931.348
1682856000000,29183.9,29955.0,29137.8,29217.0,106753.865
1682899200000,29217.0,29328.4,28217.0,28507.7,85142.747
1682942400000,28507.7,28608.8,27640.1,28051.2,130664.897
1682985600000,28051.2,28150.0,27860.0,28072.9,38514.677
1683028800000,28072.9,28869.0,27891.4,28655.1,129416.905
1683072000000,28655.1,28757.6,28322.2,28537.9,46131.948
1683115200000,28537.9,29262.8,28069.1,29014.0,158391.471
1683158400000,29014.0,29384.2,28943.0,29144.0,52575.897
1683201600000,29144.0,29226.9,28631.2,28818.9,69458.186
1683244800000,28818.9,29534.7,28804.3,29138.2,60571.113
1683288000000,29138.2,29674.0,28750.0,29495.2,99843.074
1683331200000,29495.2,29833.0,29128.0,29268.1,45517.703
1683374400000,29268.1,29268.1,28325.0,28833.3,81019.136
1683417600000,28833.3,29129.3,28678.4,28825.1,37337.693
1683460800000,28825.1,29081.7,28370.0,28413.9,51902.586
1683504000000,28413.9,28615.0,27555.0,27917.9,89873.502
1683547200000,27917.9,28076.0,27250.0,27653.4,96049.549
1683590400000,27653.4,27739.1,27425.3,27660.0,31453.207
1683633600000,27660.0,27810.6,27333.3,27618.3,61924.08
1683676800000,27618.3,27844.0,27463.2,27657.2,28227.896
1683720000000,27657.2,28293.0,26700.0,27577.3,190835.149
1683763200000,27577.3,27605.7,27251.3,27390.7,34932.957
1683806400000,27390.7,27618.0,26650.0,26955.1,112997.279
1683849600000,26955.1,27078.9,26102.7,26340.0,79856.468
1683892800000,26340.0,26884.5,25764.0,26779.3,97545.13
1683936000000,26779.3,26975.8,26675.9,26811.0,30895.834
1683979200000,26811.0,27036.5,26724.0,26767.1,31287.054
1684022400000,26767.1,26885.0,26534.3,26795.7,23121.919
1684065600000,26795.7,27198.6,26730.4,26903.0,40977.169
1684108800000,26903.0,27534.9,26700.2,27325.2,67947.791
1684152000000,27325.2,27648.0,27111.0,27148.4,59850.198
1684195200000,27148.4,27288.0,26818.0,27044.1,56492.557
1684281600000,27020.4,27226.5,26562.9,26625.9,48883.228
1684324800000,26625.9,27565.2,26501.4,27388.8,90538.739
1684368000000,27388.8,27474.6,27131.7,27391.5,37868.013
1684411200000,27391.5,27468.6,26341.3,26803.6,105508.893
1684454400000,26803.6,26952.8,26733.9,26846.0,25535.087
1684497600000,26846.0,27172.9,26602.7,26868.8,58890.702
1684540800000,26868.8,26900.9,26816.2,26866.1,8237.821
1684584000000,26866.1,27134.0,26861.3,27089.1,38685.858
1684627200000,27089.1,27282.1,26734.3,26822.3,39258.295
1684670400000,26822.3,26967.7,26653.8,26734.3,32837.411
1684713600000,26734.3,26900.0,26510.0,26823.6,35774.01
1684756800000,26823.6,27099.3,26691.5,26834.7,52800.063
1684800000000,26834.7,27495.6,26787.6,27330.6,61184.711
1684843200000,27330.6,27376.5,27077.6,27209.9,38638.919
1684886400000,27209.9,27210.0,26580.0,26734.0,59497.39
1684929600000,26734.0,26734.1,26050.0,26311.0,92938.188
1684972800000,26311.0,26389.3,25851.0,26284.8,48527.936
1685016000000,26284.8,26627.4,26147.9,26456.6,61043.854
1685059200000,26456.6,26537.3,26306.8,26455.2,30289.42
1685102400000,26455.2,26929.9,26341.3,26695.0,62833.338
1685145600000,26695.0,26772.3,26623.0,26686.8,14117.806
1685188800000,26686.8,26897.6,26530.0,26838.5,27183.017
1685232000000,26838.5,27347.0,26751.7,27140.8,48771.308
1685275200000,27140.8,28280.0,27088.0,28049.9,81821.051
1685318400000,28049.9,28449.0,27728.0,27903.2,61815.033
1685361600000,27903.2,27937.1,27510.0,27722.0,51241.163
1685404800000,27722.0,28036.7,27571.7,28014.5,39058.937
1685448000000,28014.5,28025.0,27529.0,27681.2,57981.234
1685491200000,27681.2,27824.0,26966.0,27086.6,69493.09
1685534400000,27086.6,27296.8,26817.0,27199.0,56048.368
1685577600000,27199.0,27343.4,26584.6,26885.0,57705.118
1685620800000,26885.0,27173.9,26639.0,26809.5,57992.265
1685664000000,26809.5,27216.0,26480.7,27118.7,45125.754
1685707200000,27118.7,27293.4,26828.5,27238.1,55439.053
1685750400000,27238.1,27238.3,27083.7,27126.0,14225.652
1685793600000,27126.0,27324.9,26905.9,27059.1,25844.159
1685836800000,27059.1,27241.8,26946.4,27189.9,17972.575
1685880000000,27189.9,27450.0,27030.1,27105.5,35047.781
1685923200000,27105.5,27116.5,26650.0,26766.0,49548.249
1685966400000,26766.0,26812.2,25361.5,25717.2,160675.684
1686009600000,25717.2,25799.9,25583.6,25674.8,23231.916
1686052800000,25674.8,27356.7,25324.2,27216.9,190774.317
1686096000000,27216.9,27397.0,26335.2,26884.5,77042.513
1686139200000,26884.5,26896.7,26115.4,26323.4,91089.721
1686182400000,26323.4,26507.8,26190.3,26422.4,30121.136
1686225600000,26422.4,26810.5,26285.4,26485.1,59328.452
1686268800000,26485.1,26678.0,26260.0,26597.9,36976.651
1686312000000,26597.9,26770.0,26375.1,26466.9,37856.438
1686355200000,26466.9,26527.7,25450.0,25717.0,89955.136
1686398400000,25717.0,26145.7,25334.0,25826.1,82817.541
1686441600000,25826.1,25849.6,25615.9,25782.0,22662.846
1686484800000,25782.0,26196.8,25667.0,25915.1,45464.927
1686528000000,25915.1,26095.0,25603.8,25975.1,41102.3
1686571200000,25975.1,25980.0,25638.0,25895.3,41572.403
1686614400000,25895.3,26266.0,25807.3,26175.1,48415.219
1686657600000,26175.1,26420.0,25708.1,25920.5,74757.952
1686700800000,25920.5,26048.4,25825.0,25965.1,22907.567
1686744000000,25965.1,26098.4,24779.5,25113.9,118134.844
1686787200000,25113.9,25197.4,24780.0,25004.5,46020.102
1686830400000,25004.5,25750.0,24910.7,25585.9,79881.867
1686873600000,25585.9,25623.2,25422.8,25462.7,31142.089
1686916800000,25462.7,26500.0,25155.0,26325.2,133927.596
1686960000000,26325.2,26886.8,26164.6,26489.9,59753.023
1687003200000,26489.9,26589.0,26282.0,26505.0,30327.128
1687046400000,26505.0,26666.5,26351.8,26485.0,23028.801
1687089600000,26485.0,26698.0,26232.0,26333.5,40616.398
1687132800000,26333.5,26469.9,26250.0,26431.6,20669.896
1687176000000,26431.6,27063.8,26289.1,26827.4,103224.652
1687219200000,26827.4,27166.0,26685.0,26895.2,50437.767
1687262400000,26895.2,28390.8,26642.1,28286.0,186253.623
1687305600000,28286.0,29217.0,28240.0,28916.1,107973.884
1687348800000,28916.1,30800.0,28863.0,29985.7,237898.068
1687392000000,29985.7,30497.6,29817.0,29917.0,67034.455
1687435200000,29917.0,30350.0,29503.4,29876.4,96717.492
1687478400000,29876.4,30187.5,29785.3,30128.4,36731.634
1687521600000,30128.4,31444.0,29912.0,30674.1,200202.806
1687564800000,30674.1,30775.0,30352.9,30681.5,33967.045
1687608000000,30681.5,30797.9,30248.1,30528.0,48191.356
1687651200000,30528.0,31042.1,30457.0,30710.6,44466.718
1687694400000,30710.6,30733.0,30260.0,30460.1,43886.623
1687737600000,30460.1,30565.0,29927.0,30315.9,57351.221
1687780800000,30315.9,30649.6,29917.0,30262.2,66449.174
1687824000000,30262.2,30782.8,30217.1,30720.4,45721.556
1687867200000,30720.4,30997.0,30358.0,30680.7,81741.68
1687910400000,30680.7,30694.7,30121.2,30287.2,42509.4
1687953600000,30287.2,30490.0,29817.0,30057.9,89493.822
1687996800000,30057.9,30737.4,30027.8,30660.0,45905.47
1688040000000,30660.0,30830.0,30220.0,30433.7,64351.922
1688083200000,30433.7,31291.9,30335.1,30879.6,93266.008
1688126400000,30879.6,31115.7,29412.8,30465.5,197966.737
1688169600000,30465.5,30599.9,30312.0,30515.8,19778.15
1688212800000,30515.8,30650.0,30501.4,30577.0,17039.32
1688256000000,30577.0,30644.9,30450.6,30533.1,14773.012
1688299200000,30533.1,30790.0,30138.4,30601.9,55535.246
1688342400000,30601.9,30782.4,30573.4,30609.6,25532.318
1688385600000,30609.6,31399.4,30541.6,31149.1,87483.289
1688428800000,31149.1,31319.2,30850.0,31059.5,41473.651
1688472000000,31059.5,31120.8,30602.8,30754.1,45829.24
1688515200000,30754.1,30869.1,30317.0,30390.2,43065.227
1688558400000,30390.2,30588.2,30176.6,30485.3,54061.76
1688601600000,30485.3,31543.1,30314.8,30832.9,97367.039
1688644800000,30832.9,30871.0,29810.1,29875.1,122970.918
1688688000000,29875.1,30288.0,29675.1,30103.8,46279.188
1688731200000,30103.8,30445.6,30020.0,30331.5,50114.146
1688774400000,30331.5,30377.1,30136.0,30189.0,16333.591
1688817600000,30189.0,30307.2,30025.0,30271.3,16808.248
1688860800000,30271.3,30389.0,30225.5,30260.0,11815.24
1688904000000,30260.0,30451.0,30052.0,30150.0,29625.157
1688947200000,30150.0,30241.5,29927.5,30228.1,35578.322
1688990400000,30228.1,31035.5,30131.2,30399.1,91470.143
1689033600000,30399.1,30647.6,30315.3,30392.7,34110.029
1689076800000,30392.7,30811.2,30251.5,30602.9,55977.86
1689120000000,30602.9,30835.0,30490.0,30762.4,27580.715
1689163200000,30762.4,30962.2,30185.0,30367.8,99747.676
1689206400000,30367.8,30633.5,30236.9,30525.0,29923.204
1689249600000,30525.0,31843.9,30450.0,31437.3,172456.097
1689292800000,31437.3,31635.1,31066.0,31201.9,38677.708
1689336000000,31201.9,31361.5,29873.0,30294.8,115267.512
1689379200000,30294.8,30384.0,30221.3,30292.0,13206.753
1689422400000,30292.0,30345.8,30227.2,30268.6,9342.991
1689465600000,30268.6,30339.0,30038.2,30293.6,20857.347
1689508800000,30293.6,30445.4,30108.5,30221.4,23061.091
1689552000000,30221.4,30318.8,29930.1,30146.2,28353.616
1689595200000,30146.2,30299.1,29610.0,30120.0,70146.743
1689638400000,30120.0,30224.6,29780.0,29866.5,34815.583
1689681600000,29866.5,30018.0,29362.0,29851.0,64465.922
1689724800000,29851.0,30189.9,29833.5,30004.0,33558.352
1689768000000,30004.0,30124.7,29734.6,29888.8,47536.602
1689811200000,29888.8,30407.0,29864.2,30262.9,43627.635
1689854400000,30262.9,30315.3,29488.1,29792.9,78976.768
1689897600000,29792.9,29943.0,29710.9,29767.0,21307.701
1689940800000,29767.0,30050.0,29750.2,29888.4,30214.957
1689984000000,29888.4,29992.3,29830.6,29875.1,13051.221
1690027200000,29875.1,29898.9,29608.6,29774.0,17794.589
1690070400000,29774.0,29963.6,29717.0,29872.3,15280.322
1690113600000,29872.3,30330.0,29837.0,30071.1,41234.472
1690156800000,30071.1,30084.0,28919.7,29257.0,72614.443
1690200000000,29257.0,29257.1,28851.0,29158.9,50236.245
1690243200000,29158.9,29270.0,29026.7,29111.0,19988.686
1690286400000,29111.0,29367.0,29068.4,29217.2,29884.141
1690329600000,29217.2,29416.5,29076.0,29157.5,23982.854
1690372800000,29157.5,29665.1,29148.0,29336.7,69766.03
1690416000000,29336.7,29552.6,29288.7,29493.3,20444.449
1690459200000,29493.3,29493.4,29069.4,29209.6,40983.781
1690502400000,29209.6,29293.9,29111.2,29192.0,20430.154
1690545600000,29192.0,29545.8,29180.6,29299.8,48491.27
1690588800000,29299.8,29396.9,29242.4,29256.2,11660.572
1690632000000,29256.2,29366.2,29249.8,29340.3,8817.714
1690675200000,29340.3,29340.4,29221.6,29298.7,10791.642
1690718400000,29298.7,29444.9,29000.4,29273.1,41699.647
1690761600000,29273.1,29520.0,29250.7,29394.3,29391.691
1690804800000,29394.3,29460.7,29100.0,29224.4,42341.728
1690848000000,29224.4,29334.9,28670.0,28850.1,49812.173
1690891200000,28850.1,29727.6,28555.6,29700.1,104032.657
1690934400000,29700.1,30040.0,29365.0,29555.5,68365.439
1690977600000,29555.5,29600.0,28901.6,29169.8,84220.782
1691020800000,29169.8,29279.2,28951.0,29135.1,29258.437
1691064000000,29135.1,29433.0,29062.2,29177.6,54317.777
1691107200000,29177.6,29249.0,29083.9,29156.0,18530.23
1691150400000,29156.0,29320.0,28788.0,29102.5,52925.945
1691193600000,29102.5,29140.7,29020.0,29037.1,9212.901
1691236800000,29037.1,29090.0,28970.3,29055.9,11836.435
1691280000000,29055.9,29128.8,29027.0,29072.1,8309.909
1691323200000,29072.1,29195.0,28980.0,29075.7,16309.778
1691366400000,29075.7,29212.7,29011.0,29079.6,16581.967
1691409600000,29079.6,29290.0,28677.1,29200.0,72533.43
1691452800000,29200.0,29432.8,29126.4,29425.6,30244.271
1691496000000,29425.6,30265.8,29333.6,29755.1,130907.248
1691539200000,29755.1,29930.6,29625.0,29880.9,36972.545
1691582400000,29880.9,30129.0,29364.6,29565.8,88683.722
1691625600000,29565.8,29649.2,29464.4,29496.9,21745.494
1691668800000,29496.9,29732.3,29308.8,29441.4,53645.477
1691712000000,29441.4,29485.6,29338.3,29432.2,16890.017
1691755200000,29432.2,29573.0,29215.1,29413.9,43017.278
1691798400000,29413.9,29442.5,29371.2,29419.9,7733.115
1691841600000,29419.9,29469.0,29389.4,29417.8,7070.4
1691884800000,29417.8,29448.8,29354.0,29377.1,7742.369
1691928000000,29377.1,29463.8,29266.6,29301.3,16986.271
1691971200000,29301.3,29485.5,29080.0,29399.3,34206.314
1692014400000,29399.3,29680.0,29230.0,29422.6,57574.243
1692057600000,29422.6,29448.0,29337.0,29359.7,14084.706
1692100800000,29359.7,29496.1,29049.7,29194.4,44262.597
1692144000000,29194.4,29258.7,29100.0,29155.3,19703.223
1692187200000,29155.3,29236.7,28714.1,28727.8,78633.011
1692230400000,28727.8,28780.0,28302.6,28545.9,67001.933
1692273600000,28545.9,28570.0,24200.9,26610.1,291192.333
1692316800000,26610.1,26820.0,26127.3,26479.0,61329.376
1692360000000,26479.0,26486.5,25572.9,26040.5,122291.945
1692403200000,26040.5,26147.5,25785.7,25889.1,28479.777
1692446400000,25889.1,26263.3,25859.9,26088.8,35821.543
1692489600000,26088.8,26192.0,26018.3,26164.9,16702.67
1692532800000,26164.9,26307.0,25940.2,26176.5,34035.57
1692576000000,26176.5,26182.1,25865.7,26019.0,33439.972
1692619200000,26019.0,26279.7,25794.2,26112.9,48743.689
1692662400000,26112.9,26127.4,25981.8,26039.3,16261.834
1692705600000,26039.3,26086.3,25267.3,26044.0,101919.059
1692748800000,26044.0,26184.2,25881.9,25925.1,37026.131
1692792000000,25925.1,26823.8,25801.0,26422.9,115381.512
1692835200000,26422.9,26573.6,26337.3,26433.0,30684.954
1692878400000,26433.0,26433.0,25834.0,26161.6,79114.912
1692921600000,26161.6,26173.8,25961.4,26090.5,26279.064
1692964800000,26090.5,26301.3,25755.0,26045.9,78658.697
1693008000000,26045.9,26115.0,25995.0,26030.5,14471.031
1693051200000,26030.5,26060.0,25974.3,26008.5,9609.39
1693094400000,26008.5,26085.0,25957.3,26051.0,35169.337
1693137600000,26051.0,26170.0,26025.0,26085.4,18235.146
1693180800000,26085.4,26090.0,25842.0,25987.9,31069.93
1693224000000,25987.9,26243.5,25902.2,26102.4,48457.436
1693267200000,26102.4,26203.2,25910.9,25966.6,21405.682
1693310400000,25966.6,28140.8,25953.2,27702.6,255139.482
1693353600000,27702.6,27756.2,27270.9,27329.3,44732.311
1693396800000,27329.3,27463.1,26969.5,27282.7,77398.493
1693440000000,27282.7,27627.5,27164.1,27291.1,31081.885
1693483200000,27291.1,27304.5,25627.2,25924.1,199494.091
1693526400000,25924.1,26087.0,25915.0,26031.2,20113.018
1693569600000,26031.2,26145.0,25305.4,25793.7,128576.95
1693612800000,25793.7,25846.5,25742.5,25802.3,13701.721
1693656000000,25802.3,25975.0,25749.0,25857.7,20044.156
1693699200000,25857.7,25941.6,25812.0,25930.0,9024.27
1693742400000,25930.0,26133.0,25783.0,25959.9,38558.986
1693785600000,25959.9,26089.0,25856.7,25881.0,19409.132
1693828800000,25881.0,25953.1,25616.3,25811.9,46216.299
1693872000000,25811.9,25829.3,25542.0,25768.2,25689.6
1693915200000,25768.2,25900.0,25604.2,25781.9,35153.236
1693958400000,25781.9,25856.9,25702.2,25722.9,12621.956
1694001600000,25722.9,26052.4,25342.4,25749.5,80871.293
1694044800000,25749.5,25833.5,25673.5,25697.1,14541.754
1694088000000,25697.1,26450.0,25601.7,26245.2,84658.222
1694131200000,26245.2,26436.3,25631.9,25825.2,64766.311
1694174400000,25825.2,25947.9,25708.0,25896.9,27941.858
1694217600000,25896.9,25897.0,25819.5,25849.7,7200.854
1694260800000,25849.7,25939.8,25784.8,25889.7,10048.443
1694304000000,25889.7,25892.6,25735.0,25784.0,12384.237
1694347200000,25784.0,26020.0,25543.1,25826.4,43265.801
1694390400000,25826.4,25890.0,25550.1,25586.0,40469.877
1694433600000,25586.0,25746.4,24853.4,25154.7,131532.78
1694476800000,25154.7,26346.0,25122.0,26088.4,119766.79
1694520000000,26088.4,26584.0,25754.0,25825.0,99665.544
1694563200000,25825.0,26244.9,25740.5,26186.1,51535.051
1694606400000,26186.1,26397.0,25999.1,26207.8,74811.838
1694649600000,26207.8,26543.9,26105.5,26430.6,44121.76
1694692800000,26430.6,26863.2,26314.0,26510.0,84776.853
1694736000000,26510.0,26683.5,26350.3,26415.5,31745.989
1694779200000,26415.5,26890.9,26204.8,26588.9,62041.149
1694822400000,26588.9,26765.4,26430.0,26510.5,28401.692
1694865600000,26510.5,26617.2,26466.1,26550.0,13206.998
1694908800000,26550.0,26609.3,26388.9,26555.0,16807.688
1694952000000,26555.0,26586.4,26380.0,26514.6,16506.421
1694995200000,26514.6,27229.0,26350.3,27185.0,84422.502
1695038400000,27185.0,27400.0,26615.1,26749.3,100410.361
1695081600000,26749.3,27484.9,26651.1,27229.1,59470.232
1695124800000,27229.1,27470.7,26868.0,27193.0,92876.353
1695168000000,27193.0,27383.1,26925.1,27080.4,46433.351
1695211200000,27080.4,27294.1,26710.5,27110.6,83425.887
1695254400000,27110.6,27149.9,26606.5,26717.3,68855.418
1695297600000,26717.3,26767.9,26363.0,26554.5,64060.815
1695340800000,26554.5,26732.9,26455.3,26629.8,29437.098
1695384000000,26629.8,26687.1,26464.0,26565.7,25841.027
1695427200000,26565.7,26603.5,26496.1,26566.6,7524.647
1695470400000,26566.6,26620.0,26531.9,26565.6,7690.862
1695513600000,26565.6,26601.0,26533.0,26583.7,5186.687
1695556800000,26583.7,26724.9,26079.0,26232.9,46859.42
1695600000000,26232.9,26320.0,25971.3,26064.2,50715.305
1695643200000,26064.2,26437.0,25981.6,26287.5,53240.117
1695686400000,26287.5,26382.5,26174.0,26262.3,21841.717
1695729600000,26262.3,26299.0,26075.6,26207.4,43022.267
1695772800000,26207.4,26829.0,26188.4,26745.8,51105.838
1695816000000,26745.8,26838.7,26087.5,26359.5,86039.756
1695859200000,26359.5,26618.4,26322.0,26461.8,41955.423
1695902400000,26461.8,27312.7,26451.0,27010.7,124877.868
1695945600000,27010.7,27238.9,26857.0,26957.0,41831.308
1695988800000,26957.0,27106.6,26641.0,26894.7,63242.915
1696032000000,26894.7,26985.0,26876.2,26925.3,10059.868
1696075200000,26925.3,27082.0,26897.7,26953.5,17157.137
1696118400000,26953.5,27279.6,26942.9,27179.2,21860.978
1696161600000,27179.2,28350.0,27012.0,27979.0,70451.135
1696204800000,27979.0,28477.0,27810.1,28185.1,88381.066
1696248000000,28185.1,28591.7,27253.6,27484.1,142180.018
1696291200000,27484.1,27662.0,27371.0,27545.8,34545.178
1696334400000,27545.8,27571.0,27150.5,27413.2,71034.789
1696377600000,27413.2,27635.0,27175.6,27561.4,40344.821
1696420800000,27561.4,27825.0,27311.0,27764.7,69138.775
1696464000000,27764.7,27899.3,27530.0,27715.0,30692.105
1696507200000,27715.0,28115.0,27336.6,27397.3,107470.75
1696550400000,27397.3,27788.0,27386.0,27748.0,37839.294
1696593600000,27748.0,28285.0,27132.0,27912.5,131534.48
1696636800000,27912.5,28020.8,27817.5,27926.1,21036.382
1696680000000,27926.1,27968.6,27829.0,27942.3,15924.569
1696723200000,27942.3,28077.7,27765.0,27797.8,25241.146
1696766400000,27797.8,27999.0,27665.1,27899.0,35349.541
1696809600000,27899.0,27971.5,27378.9,27452.1,56001.514
1696852800000,27452.1,27738.2,27250.0,27579.2,71587.659
1696896000000,27579.2,27721.7,27477.4,27494.7,27063.706
1696939200000,27494.7,27619.0,27282.3,27378.0,70792.368
1696982400000,27378.0,27465.4,26942.9,27182.5,68359.578
1697025600000,27182.5,27250.0,26523.0,26865.5,95691.215
1697068800000,26865.5,26932.0,26650.5,26826.3,32339.372
1697112000000,26826.3,26854.3,26540.1,26746.4,50842.915
1697155200000,26746.4,26944.4,26730.5,26810.1,25194.039
1697198400000,26810.1,27120.1,26670.2,26846.7,69243.689
1697241600000,26846.7,26978.8,26831.5,26864.0,13715.924
1697284800000,26864.0,26944.6,26780.0,26841.6,10959.974
1697328000000,26841.6,26913.0,26804.0,26844.3,7417.447
1697371200000,26844.3,27283.1,26800.0,27139.3,50828.534
1697414400000,27139.3,27972.9,27098.0,27736.0,91922.303
1697457600000,27736.0,30625.8,27680.0,28480.9,275468.124
1697500800000,28480.9,28600.0,28026.0,28409.7,53700.806
1697544000000,28409.7,28596.8,28111.4,28380.7,63899.981
1697587200000,28380.7,28993.7,28201.1,28332.7,69282.047
1697630400000,28332.7,28429.1,28125.0,28309.1,46100.206
1697673600000,28309.1,28507.7,28074.0,28440.9,37421.307
1697716800000,28440.9,28922.1,28404.5,28696.9,86752.485
1697760000000,28696.9,30260.0,28555.6,29825.7,148166.995
1697803200000,29825.7,29902.7,29302.0,29652.7,64960.044
1697846400000,29652.7,29866.6,29450.3,29791.4,27671.778
1697889600000,29791.4,30382.0,29651.0,29891.6,72696.3
1697932800000,29891.6,30321.0,29605.9,29900.7,48687.385
1697976000000,29900.7,30048.1,29675.9,29978.7,29474.394
1698019200000,29978.7,30980.0,29875.0,30643.8,117547.813
1698062400000,30643.8,36743.5,30372.0,33092.9,279952.086
1698105600000,33092.9,35299.9,32843.3,34560.4,168053.184
1698148800000,34560.4,34869.7,33229.8,33935.8,150022.785
1698192000000,33935.8,34467.6,33685.0,34211.9,68716.49
1698235200000,34211.9,35184.8,34211.8,34505.0,113552.491
1698278400000,34505.0,34845.1,33965.0,34111.6,57004.108
1698321600000,34111.6,34397.9,33751.0,34166.1,63767.014
1698364800000,34166.1,34276.3,33779.5,34067.0,39913.391
1698408000000,34067.0,34240.8,33350.0,33911.0,66707.565
1698451200000,33911.0,34592.7,33881.0,34196.9,31472.375
1698494400000,34196.9,34258.0,33920.1,34097.4,22954.438
1698537600000,34097.4,34352.6,33936.1,34270.0,18187.509
1698580800000,34270.0,34795.0,34270.0,34535.8,46639.078
1698624000000,34535.8,34715.0,34126.0,34637.3,41660.603
1698667200000,34637.3,34913.2,34026.4,34501.6,58818.185
1698710400000,34501.6,34638.6,34041.4,34514.1,41588.37
1698753600000,34514.1,34761.0,34135.5,34667.1,52495.946
1698796800000,34667.1,34699.7,34333.2,34449.1,24286.208
1698840000000,34449.1,35749.8,34058.0,35442.4,171750.119
1698883200000,35442.4,36084.2,35067.3,35401.9,80876.253
1698926400000,35401.9,35494.5,34295.7,34958.5,107197.816
1698969600000,34958.5,34959.7,34131.7,34268.6,84165.651
1699012800000,34268.6,34864.8,34165.1,34720.1,75459.996
1699056000000,34720.1,35080.0,34588.2,34723.5,34876.725
1699099200000,34723.5,35279.0,34640.4,35075.0,32664.557
1699142400000,35075.0,35338.3,34940.2,35114.1,35777.008
1699185600000,35114.1,35449.0,34415.8,35035.8,79115.316
1699228800000,35035.8,35310.9,34750.0,35276.9,42233.548
1699272000000,35276.9,35299.9,34812.3,35072.9,47340.492
1699315200000,35072.9,35081.1,34550.0,34650.0,40323.904
1699358400000,34650.0,35927.9,34526.6,35424.5,106794.22
1699401600000,35424.5,35464.8,35160.0,35356.2,28224.006
1699444800000,35356.2,36187.7,35075.0,35641.7,113832.78
