start_time,open,high,low,close,volume
1732089600000,92850.38,93669.98,92720.0,93100.01,3960.11969
1732096800000,93100.01,93614.98,92808.0,93454.65,2256.62919
1732104000000,93454.65,94585.23,93314.49,94382.88,5619.691772
1732111200000,94382.87,94807.62,93828.0,94739.97,7082.85266
1732118400000,94739.98,94831.97,93316.0,93916.34,6104.04622
1732125600000,93916.34,94272.35,93138.0,94000.0,4657.06068
1732132800000,94000.0,94599.98,93801.45,94365.92,3397.43825
1732140000000,94365.92,94490.0,93770.07,94286.56,1551.95771
1732147200000,94286.56,94977.0,94194.62,94702.49,2845.14641
1732154400000,94702.48,95904.0,94040.0,95798.12,6493.911095
1732161600000,95798.12,97852.0,95798.11,97328.0,9457.725749
1732168800000,97328.01,97400.0,96800.01,96912.01,3762.45807
1732176000000,96912.01,97699.76,96723.96,97613.24,3626.19542
1732183200000,97613.24,98384.86,97272.18,97974.99,6422.70561
1732190400000,97975.0,98250.0,97019.94,97512.01,6530.76791
1732197600000,97512.01,97681.43,95600.0,96672.0,10319.35107
1732204800000,96672.0,98055.99,96276.69,98048.65,5618.01856
1732212000000,98048.65,98988.0,97668.0,97829.83,7391.762573
1732219200000,97829.84,98686.86,97533.18,97973.8,4221.10566
1732226400000,97973.81,98723.65,97850.0,98317.12,2539.21235
1732233600000,98317.12,98516.0,97840.0,98081.6,2732.87832
1732240800000,98081.61,99299.99,98039.55,98836.5,4799.596583
1732248000000,98836.49,99100.0,98517.21,98790.97,2502.71825
1732255200000,98790.97,99419.99,98624.41,99173.7,4130.14735
1732262400000,99173.7,99267.19,98358.0,98702.0,3882.93186
1732269600000,98702.01,98937.0,98219.84,98870.38,2407.81617
1732276800000,98870.39,98949.0,97344.9,97763.54,4839.14025
1732284000000,97763.54,98770.0,97122.11,98664.0,6424.79526
1732291200000,98663.99,99275.0,98220.0,98801.87,4332.66998
1732298400000,98801.87,99588.01,98677.37,99079.74,5208.38623
1732305600000,99079.74,99449.0,98711.37,99272.72,2928.86746
1732312800000,99272.72,99369.99,98535.0,98892.0,1999.36153
1732320000000,98892.0,98908.85,98313.48,98590.0,2369.88132
1732327200000,98590.0,98800.0,98300.0,98666.67,1548.43268
1732334400000,98666.66,98769.24,98284.61,98755.15,1852.39271
1732341600000,98755.15,98800.0,98408.57,98560.85,1507.98797
1732348800000,98560.84,98623.76,98359.17,98449.07,1936.13973
1732356000000,98449.06,98564.11,98300.0,98429.99,1240.61132
1732363200000,98430.0,98847.68,98415.0,98532.08,1635.65327
1732370400000,98532.09,98783.85,98400.0,98400.0,2503.03655
1732377600000,98400.01,98459.56,97336.06,97900.79,6030.76584
1732384800000,97900.79,98067.66,97362.0,97504.0,1456.01843
1732392000000,97504.0,98015.82,97136.0,97962.8,1695.94502
1732399200000,97962.81,98015.82,97402.87,97672.4,980.97883
1732406400000,97672.4,98400.0,97620.74,98182.4,2191.05348
1732413600000,98182.4,98564.0,98105.01,98200.1,1798.5279
1732420800000,98200.1,98269.99,97872.2,98264.44,1322.71075
1732428000000,98264.44,98431.06,98028.17,98431.05,2260.6394
1732435200000,98431.05,98472.98,97816.23,97936.47,1624.10144
1732442400000,97936.47,97974.12,97239.29,97280.03,1982.82028
1732449600000,97280.04,97606.52,96403.78,97214.93,4841.04173
1732456800000,97214.93,97214.94,95900.01,95901.51,4541.27748
1732464000000,95901.52,96747.98,95734.77,95902.83,3960.12301
1732471200000,95902.83,96563.87,95832.36,96320.02,1702.74659
1732478400000,96320.01,96997.32,96195.47,96974.89,1503.59951
1732485600000,96974.89,98369.46,96974.89,97900.04,3472.33681
1732492800000,97900.05,98050.0,96888.0,97205.23,2402.23637
1732500000000,97205.22,97898.81,97202.53,97898.8,1436.02699
1732507200000,97898.81,98239.43,97491.66,98082.69,2530.64945
1732514400000,98082.69,98376.99,97735.29,98047.34,2700.0662
1732521600000,98047.34,98871.8,97850.0,98492.96,3158.86403
1732528800000,98492.95,98680.94,98031.11,98188.09,2036.86726
1732536000000,98188.09,98313.08,97222.22,97468.3,2946.69927
1732543200000,97468.29,97640.0,94525.0,96000.56,11398.78904
1732550400000,96000.57,96500.0,94850.0,95238.09,5513.59458
1732557600000,95238.1,95908.59,94400.0,94669.48,4769.5455
1732564800000,94669.49,95300.0,93564.0,93747.8,4899.55141
1732572000000,93747.81,94414.17,92600.19,93010.01,7054.56086
1732579200000,93010.01,94857.15,92727.9,94857.15,4092.05311
1732586400000,94857.15,94923.69,94234.59,94464.0,2153.607
1732593600000,94464.0,94676.0,94048.49,94647.96,1971.70074
1732600800000,94647.96,94973.37,93500.08,93785.71,2750.32542
1732608000000,93785.72,93785.72,92326.31,93519.62,6649.66946
1732615200000,93519.61,93750.0,91466.52,92356.85,6943.26642
1732622400000,92356.84,92920.0,91784.86,92168.84,5947.8052
1732629600000,92168.84,93559.0,91739.7,92813.0,7231.32495
1732636800000,92812.99,94685.6,92692.0,93547.99,5192.61974
1732644000000,93547.99,93632.0,91554.11,91683.89,5435.94952
1732651200000,91683.9,92040.0,90791.1,91700.08,6423.12646
1732658400000,91700.09,92364.0,91543.86,91965.16,3067.28336
1732665600000,91965.16,92813.92,91792.14,92753.86,2811.16218
1732672800000,92753.86,93037.38,92304.8,92588.0,2744.418
1732680000000,92588.0,93211.2,92361.66,92768.01,2439.71243
1732687200000,92768.01,93648.0,92768.01,93597.16,2400.55969
1732694400000,93597.16,93609.93,93109.12,93403.5,2045.92416
1732701600000,93403.49,93885.6,93316.87,93367.99,1948.08773
1732708800000,93367.99,94264.0,92847.84,94264.0,3095.23785
1732716000000,94264.0,95850.0,94106.74,95556.01,6773.36108
1732723200000,95556.0,96333.1,95184.79,96247.24,5908.13548
1732730400000,96247.24,96631.68,95893.13,96627.99,3617.75008
1732737600000,96627.99,97208.21,96052.39,96267.86,4356.44362
1732744800000,96267.87,96520.0,95731.72,95863.11,3012.63504
1732752000000,95863.11,96564.0,95722.22,96273.95,2660.53671
1732759200000,96273.94,96439.69,94822.54,95471.43,3615.16606
1732766400000,95471.44,95922.39,95338.08,95443.43,2563.14796
1732773600000,95443.44,95757.08,95063.15,95299.66,2451.85096
1732780800000,95299.66,95615.45,94940.1,94976.0,1802.14651
1732788000000,94976.0,95780.0,94640.0,95452.01,2949.87939
1732795200000,95452.0,95777.76,95025.13,95711.25,2089.02508
1732802400000,95711.24,96221.8,94900.0,95007.14,3459.26294
1732809600000,95007.15,95308.0,94817.0,94864.31,2152.5753
1732816800000,94864.32,95435.68,94854.16,95119.48,1526.25091
1732824000000,95119.48,95164.0,94698.0,95099.99,1834.36399
1732831200000,95100.0,96023.48,95008.22,95643.98,1710.33776
1732838400000,95643.99,95970.56,95364.99,95920.0,1185.91703
1732845600000,95920.01,96859.0,95903.93,96590.36,2022.85948
1732852800000,96590.35,96630.09,96153.85,96153.86,1104.4762
1732860000000,96153.86,96416.34,95600.03,95625.05,1812.50679
1732867200000,95625.05,96482.61,95616.0,96355.39,1603.24653
1732874400000,96355.39,97358.21,96293.61,97237.91,2561.18824
1732881600000,97237.91,97500.0,96768.0,97223.36,2445.22315
1732888800000,97223.35,98619.99,96916.66,98019.47,6412.35318
1732896000000,98019.46,98440.0,96952.0,96968.29,4110.16029
1732903200000,96968.28,97481.77,96853.82,97329.73,1883.19693
1732910400000,97329.73,97624.62,96981.01,97386.07,1226.76408
1732917600000,97386.07,97486.27,97111.47,97460.0,1333.89041
1732924800000,97460.0,97463.95,96425.21,96425.22,1686.87588
1732932000000,96425.22,96708.44,96309.85,96640.02,1365.69852
1732939200000,96640.02,97183.51,96532.7,97102.32,1012.8959
1732946400000,97102.33,97234.02,96550.25,96783.38,2384.49524
1732953600000,96783.38,96968.78,96617.05,96779.98,1080.64462
1732960800000,96779.98,96802.79,96092.01,96267.99,1364.97076
1732968000000,96267.99,96682.54,96242.14,96405.34,1036.98243
1732975200000,96405.34,96732.15,96308.0,96645.41,1023.44145
1732982400000,96645.42,96964.0,96531.35,96780.38,1138.55646
1732989600000,96780.38,97062.5,96764.5,97019.68,684.03456
1732996800000,97019.69,97040.0,96772.35,96792.02,671.48317
1733004000000,96792.03,96831.84,96320.99,96407.99,1053.75407
1733011200000,96407.99,96672.49,96044.21,96106.62,1289.78909
1733018400000,96106.62,96518.88,95693.88,96336.75,2332.24582
1733025600000,96336.76,96515.52,96195.99,96308.83,767.87601
1733032800000,96308.82,96490.62,96284.52,96472.97,517.02541
1733040000000,96472.97,97179.04,96424.99,97030.15,2014.38298
1733047200000,97030.15,97140.0,96535.87,97108.89,788.98411
1733054400000,97108.89,97388.78,96660.88,97071.93,1888.57814
1733061600000,97071.93,97332.88,96960.51,97028.02,1371.503
1733068800000,97028.02,97333.0,97000.0,97299.97,1674.91392
1733076000000,97299.97,97523.41,96958.48,97178.73,1293.20947
1733083200000,97178.73,97780.0,96800.01,97767.62,1280.74131
1733090400000,97767.61,97836.0,97170.5,97185.18,1719.35526
1733097600000,97185.17,98130.0,97068.84,97964.93,3045.99003
1733104800000,97964.93,98050.0,96350.0,96483.75,2346.95897
1733112000000,96483.75,96924.0,96077.0,96359.99,2818.05677
1733119200000,96359.99,96465.38,95749.97,95999.99,2560.39513
1733126400000,95999.99,96112.0,94872.0,95493.18,3885.24581
1733133600000,95492.81,95496.75,94820.41,95128.68,2414.60926
1733140800000,95128.67,95822.61,94766.0,95679.99,2761.47047
1733148000000,95679.99,97214.77,95501.0,97048.0,5536.20999
1733155200000,97048.01,97356.69,94395.0,94604.03,5897.66345
1733162400000,94604.03,95856.4,94488.0,95816.0,2899.32957
1733169600000,95816.01,96327.87,95345.05,95406.88,1922.00885
1733176800000,95406.88,95869.28,95112.01,95840.62,1870.73151
1733184000000,95840.61,96105.26,95454.54,95524.08,2078.14706
1733191200000,95524.08,96305.52,95400.0,96079.36,1593.24218
1733198400000,96079.36,96220.0,95848.36,96155.18,1153.74057
1733205600000,96155.17,96238.1,95277.35,95550.0,2356.71717
1733212800000,95550.0,95662.94,95158.0,95256.01,1583.78031
1733220000000,95256.0,95482.63,94595.38,94988.01,2472.7086
1733227200000,94988.0,95005.67,93670.0,93715.98,4376.33281
1733234400000,93715.98,96250.0,93578.17,95682.54,9166.74568
1733241600000,95682.54,96169.99,94860.0,95828.0,3672.311
1733248800000,95828.01,95828.01,94939.77,95428.6,2264.66224
1733256000000,95428.61,96100.0,95272.5,96000.0,3062.25864
1733263200000,96000.01,96140.01,95644.44,95849.69,2046.67657
1733270400000,95849.69,96614.16,95449.98,96216.0,2873.8809
1733277600000,96216.0,96223.34,95224.17,95770.32,1914.42758
1733284800000,95770.32,96480.23,95717.54,96480.22,1420.11054
1733292000000,96480.22,96714.41,96279.8,96588.81,2187.32689
1733299200000,96588.81,96950.0,96524.4,96815.78,2012.51959
1733306400000,96815.78,96836.1,96172.0,96190.41,1767.59071
1733313600000,96190.41,96277.71,95352.41,95665.51,2598.50435
1733320800000,95665.51,96560.0,95411.47,95742.81,5360.68664
1733328000000,95742.8,95820.0,94587.83,95546.62,5237.18423
1733335200000,95546.63,97232.01,95451.0,97209.64,4229.82699
1733342400000,97209.64,99000.0,97128.52,97691.11,10392.9778
1733349600000,97691.11,99000.0,97544.0,98587.32,3855.50106
1733356800000,98587.32,98799.0,97888.89,98179.14,4045.43837
1733364000000,98179.14,104088.0,98138.23,102964.0,25866.051062
1733371200000,102964.0,103544.71,101706.35,102450.01,8022.71979
1733378400000,102450.01,102662.46,101324.16,102236.1,6907.85348
1733385600000,102236.1,103159.76,102236.1,102698.24,6017.7818
1733392800000,102698.25,102920.0,102237.79,102566.91,2987.08425
1733400000000,102566.91,103295.99,102452.95,102753.9,4067.50382
1733407200000,102753.91,103550.0,100925.97,101292.01,11183.31403
1733414400000,101292.0,101999.0,100533.41,101282.36,6922.98214
1733421600000,101282.37,101521.14,98599.36,99028.0,7865.65781
1733428800000,99028.01,99479.72,97888.0,98908.02,7503.40049
1733436000000,98908.01,99040.0,90500.0,96945.63,18531.94262
1733443200000,96945.63,98828.7,95981.72,98118.38,6767.4929
1733450400000,98118.38,98161.07,97186.27,97735.29,3735.28397
1733457600000,97735.29,98266.66,97370.19,97864.01,1930.66366
1733464800000,97864.02,98288.0,97755.09,98138.54,2669.51119
1733472000000,98138.53,98705.23,97927.22,98000.0,3208.6225
1733479200000,98000.0,98320.0,97622.86,98069.62,2299.89047
1733486400000,98069.61,98913.46,97512.26,98591.99,3695.48195
1733493600000,98591.99,99483.81,98346.19,99309.99,5672.69845
1733500800000,99310.0,101250.0,98762.6,100844.05,4876.81915
1733508000000,100844.06,101799.0,100588.23,101439.99,4775.53702
1733515200000,101439.99,101898.99,100290.9,100372.01,2721.82386
1733522400000,100372.01,100707.37,99053.03,99740.84,2695.70798
1733529600000,99740.84,100428.0,99529.41,100044.31,1579.21043
1733536800000,100044.31,100169.42,99285.71,99299.63,1224.18792
1733544000000,99299.64,99666.31,98844.0,99155.98,1769.36083
1733551200000,99155.99,99494.19,99060.12,99405.2,1484.64215
1733558400000,99405.2,99821.83,99260.0,99676.48,1056.91233
1733565600000,99676.48,99750.0,99421.53,99620.0,1233.38246
1733572800000,99620.0,99703.55,99304.0,99350.0,917.22461
1733580000000,99350.0,99800.0,99036.01,99756.01,1491.85828
1733587200000,99756.0,99799.99,99460.37,99631.97,920.08427
1733594400000,99631.98,100263.64,99582.35,100077.45,1337.50051
1733601600000,100077.45,100439.18,99700.0,99869.8,966.63056
1733608800000,99869.81,100259.0,99595.11,99831.99,950.95155
1733616000000,99831.99,100128.0,99632.28,99848.36,775.37714
1733623200000,99848.35,100328.88,99750.17,99934.82,912.83738
1733630400000,99934.83,100030.0,99370.0,99534.26,914.80876
1733637600000,99534.26,99863.35,99336.0,99675.11,675.54714
1733644800000,99675.11,99687.85,98657.7,98884.02,1558.63833
1733652000000,98884.03,99844.28,98876.0,99701.16,998.7576
1733659200000,99701.17,100500.0,99452.0,100408.8,1759.79828
1733666400000,100408.79,100426.1,99357.16,99912.01,1628.64497
1733673600000,99912.01,100142.85,99628.01,99943.98,1126.54709
1733680800000,99943.99,100198.0,99480.0,100100.98,1093.0863
1733688000000,100100.99,100156.0,99736.06,100026.97,762.05895
1733695200000,100026.98,101351.0,99879.21,101109.59,2406.89494
1733702400000,101109.6,101215.93,99347.98,99528.54,3082.51524
1733709600000,99528.55,99721.56,98432.18,99090.84,3049.05723
1733716800000,99090.84,99554.89,98767.54,99435.87,1949.84042
1733724000000,99435.87,99729.88,98328.0,99576.51,2691.21329
1733731200000,99576.51,99679.71,98406.08,98406.08,3012.81367
1733738400000,98406.08,98770.11,98035.57,98088.47,2742.12233
1733745600000,98088.47,99211.58,97948.01,99004.03,2968.32184
1733752800000,99004.03,100421.8,97508.58,97812.0,7597.28079
1733760000000,97812.0,98398.0,97350.0,97368.04,4185.79646
1733767200000,97368.05,98260.0,97000.0,97070.32,3460.5956
1733774400000,97070.33,97572.52,94150.05,96892.0,11945.93278
1733781600000,96892.0,97533.14,94837.42,97276.47,7263.6263
1733788800000,97276.48,98138.0,97000.0,97946.0,3036.61882
1733796000000,97946.0,97946.01,95565.41,96931.99,4931.28229
1733803200000,96931.99,97132.45,95900.0,96941.99,2685.36102
1733810400000,96941.99,97519.2,96810.85,97196.44,2165.94165
1733817600000,97196.44,97680.0,96938.19,97489.1,1718.14824
1733824800000,97489.1,97937.5,97444.42,97722.52,2014.75987
1733832000000,97722.53,97929.99,96864.04,97738.36,3250.22079
1733839200000,97738.35,98270.0,95555.0,95658.79,8339.10776
1733846400000,95658.79,96500.0,94401.76,94484.01,12945.29961
1733853600000,94484.01,96171.14,94256.54,95856.5,4336.81403
1733860800000,95856.5,97200.7,95616.0,96858.0,3976.28043
1733868000000,96858.0,97128.62,96402.7,96593.0,2308.85482
1733875200000,96593.0,96842.42,95658.24,95752.02,3337.48363
1733882400000,95752.02,97625.76,95677.96,97398.43,2764.33008
1733889600000,97398.42,97700.0,97181.7,97495.19,1652.89434
1733896800000,97495.2,97790.36,97248.87,97334.6,1229.73667
1733904000000,97334.59,98472.57,97316.78,97999.99,2335.45966
1733911200000,98000.0,98450.0,97862.66,98292.61,1579.59854
1733918400000,98292.61,98865.47,98072.33,98736.86,2651.48279
1733925600000,98736.86,100800.0,98369.82,100361.64,7994.7989
1733932800000,100361.64,101090.9,99660.15,99781.9,5248.80216
1733940000000,99781.89,101141.01,99608.23,101122.71,3965.99041
1733947200000,101122.71,101674.72,100866.42,101520.12,3221.67724
1733954400000,101520.13,101888.0,101068.25,101125.0,1771.52849
1733961600000,101125.0,101200.0,100331.61,100496.3,2035.97636
1733968800000,100496.3,101829.0,100496.3,101025.87,2548.30129
1733976000000,101025.88,101191.85,100572.0,100618.86,1940.91514
1733983200000,100618.87,100828.16,100402.82,100499.99,1077.11082
1733990400000,100499.99,101126.54,100470.58,100814.07,1308.32548
1733997600000,100814.06,100814.07,100178.32,100358.42,1284.75846
1734004800000,100358.42,101545.78,100348.35,100911.99,2593.20802
1734012000000,100912.0,101861.6,100629.41,101797.14,4934.52184
1734019200000,101797.14,102540.0,101227.27,101617.65,4164.09929
1734026400000,101617.64,101657.75,99311.64,99481.32,3770.47202
1734033600000,99481.33,100464.73,99465.33,99760.01,2335.09743
1734040800000,99760.01,100476.19,99513.0,100004.29,1239.3013
1734048000000,100004.29,100356.85,99210.53,99323.94,1498.81152
1734055200000,99323.94,99793.5,99205.0,99729.09,1670.87572
1734062400000,99729.09,100172.0,99652.0,99890.0,961.71832
1734069600000,99889.99,100225.52,99500.0,100130.0,1760.72485
1734076800000,100130.01,100361.93,99896.0,100100.0,1061.69791
1734084000000,100100.0,100789.0,99913.51,100353.37,1198.35015
1734091200000,100353.37,100527.91,99936.25,100284.35,1068.05801
1734098400000,100284.36,101375.26,99700.0,99873.16,3327.05583
1734105600000,99873.16,101777.75,99800.0,101737.89,3540.1418
1734112800000,101737.88,101895.26,101205.88,101462.34,2636.70299
1734120000000,101462.34,101879.98,101227.97,101303.64,1929.98586
1734127200000,101303.63,101529.42,101090.9,101424.25,1249.91627
1734134400000,101424.24,102650.0,101148.35,102145.28,2996.50346
1734141600000,102145.28,102344.0,101668.45,102088.0,1105.80817
1734148800000,102088.0,102138.0,101590.9,101722.8,1076.58613
1734156000000,101722.79,102000.0,101596.43,101824.0,1278.92273
1734163200000,101824.0,101863.64,101478.05,101551.28,647.21456
1734170400000,101551.29,101697.5,101321.0,101583.99,598.82372
1734177600000,101584.0,101647.06,100826.38,101170.05,1811.02415
1734184800000,101170.04,101742.43,101163.64,101625.12,926.9599
1734192000000,101625.12,101737.7,100860.0,100988.0,1211.02174
1734199200000,100988.01,101411.77,100831.63,101313.54,1102.82663
1734206400000,101313.54,101409.92,100609.41,101074.68,828.69022
1734213600000,101074.68,101499.08,100895.53,101420.0,607.32185
1734220800000,101420.0,102196.97,101237.14,102134.48,1772.5934
1734228000000,102134.48,102155.28,101722.31,101733.82,944.6565
1734235200000,101733.83,102850.0,101733.82,102159.29,2273.88439
1734242400000,102159.29,102169.9,101534.01,101732.09,817.12219
1734249600000,101732.09,102270.95,101581.07,102264.34,796.85423
1734256800000,102264.34,102691.01,102147.58,102671.44,1003.73992
1734264000000,102671.44,103359.97,102473.01,102784.65,3225.46497
1734271200000,102784.65,103061.88,102622.99,102704.01,1692.73199
1734278400000,102704.0,103490.0,102583.65,103164.0,1585.76122
1734285600000,103164.01,103455.0,102984.58,103252.95,856.159
1734292800000,103252.96,103404.16,102634.25,102859.06,1155.03897
1734300000000,102859.05,105250.0,102621.5,104463.99,6104.914995
1734307200000,104463.99,106648.0,104324.5,105531.99,5909.067346
1734314400000,105532.0,105640.0,104259.48,104582.28,2894.7809
1734321600000,104582.28,105064.0,104469.89,105028.0,1432.31689
1734328800000,105028.01,105420.76,104900.0,104992.79,1650.95577
1734336000000,104992.79,105016.85,104500.46,104676.72,1480.67569
1734343200000,104676.73,104836.36,103625.78,103757.99,2491.58437
1734350400000,103758.0,104145.9,103333.0,103908.02,2812.66869
1734357600000,103908.03,106499.99,103879.25,106332.01,6476.64072
1734364800000,106332.0,107195.58,106140.0,107078.55,5300.403928
1734372000000,107078.55,107793.07,105797.41,106583.12,6694.700336
1734379200000,106583.13,106648.48,105688.93,106057.77,2781.87548
1734386400000,106057.78,106301.59,105480.02,106058.66,1376.73262
1734393600000,106058.65,106469.29,105657.34,106376.0,2198.93107
1734400800000,106376.01,107000.0,106197.74,106866.49,1683.9502
1734408000000,106866.5,106866.5,106412.99,106817.43,1110.01219
1734415200000,106817.44,107143.29,106368.45,106805.75,1827.81004
1734422400000,106805.75,107550.02,106753.53,107306.03,2024.47112
1734429600000,107306.03,107343.82,106708.86,106808.31,1598.47672
1734436800000,106808.31,107620.09,106534.29,107298.42,1793.25962
1734444000000,107298.42,108353.0,105725.99,106478.47,7145.920836
1734451200000,106478.48,107617.12,106148.0,107506.37,3220.93593
1734458400000,107506.37,107633.0,106216.06,106475.89,2654.41988
1734465600000,106475.89,106903.99,106156.22,106411.54,1446.45471
1734472800000,106411.53,106419.38,105321.49,106133.74,2360.29415
1734480000000,106133.74,106524.98,104942.32,105332.84,3374.80655
1734487200000,105335.23,105651.88,104581.58,104763.98,2410.13269
1734494400000,104763.99,104763.99,103276.0,103572.17,4263.19167
1734501600000,103572.16,104317.82,103137.82,104250.75,2993.44546
1734508800000,104250.75,104435.0,103729.18,104047.99,1501.98448
1734516000000,104047.99,105033.33,103984.0,105028.33,1425.65718
1734523200000,105028.33,105350.0,104532.01,104580.58,2316.65809
1734530400000,104580.57,104860.66,103650.0,104428.54,4926.20856
1734537600000,104428.54,104819.83,103380.43,104656.18,3164.61587
1734544800000,104656.18,104999.98,102817.82,102817.82,6001.72191
1734552000000,102817.82,102997.77,100303.72,101010.55,13424.75466
1734559200000,101010.54,101560.89,100000.0,100204.01,4504.82043
1734566400000,100204.01,100986.09,99605.98,99768.97,3933.78726
1734573600000,99768.97,101310.25,98802.0,101193.15,7077.36198
1734580800000,101193.15,101415.25,100629.99,101300.01,1769.99967
1734588000000,101300.01,101727.28,101015.44,101656.57,1429.07652
1734595200000,101656.57,101873.08,101380.1,101815.99,1608.89094
1734602400000,101815.99,102609.72,101758.19,102449.99,2465.97532
1734609600000,102450.0,102559.21,101667.0,101952.44,2761.61857
1734616800000,101952.44,102800.11,99500.0,100679.86,7735.1893
1734624000000,100679.86,101200.0,97500.0,98855.86,7239.5839
1734631200000,98855.86,99064.06,96251.32,97199.72,8616.91502
1734638400000,97199.72,98090.9,95700.0,97417.66,7043.08949
1734645600000,97417.66,98500.0,97231.02,97461.86,3465.91003
1734652800000,97461.86,97814.09,96159.84,96319.99,5038.75751
1734660000000,96319.99,97784.81,96000.0,97106.02,3673.2712
1734667200000,97106.02,97838.98,96672.47,96734.32,2614.63821
1734674400000,96734.33,98233.0,96374.03,97832.53,4256.76056
1734688800000,94811.85,95114.71,92612.1,92723.98,11057.02852
1734696000000,92723.99,95803.57,92232.54,95204.0,9604.02638
1734703200000,95204.0,97572.0,94745.87,96991.62,6739.28128
1734710400000,96991.63,97700.0,96300.0,97206.59,4629.82587
1734717600000,97206.6,97748.0,96602.69,97116.0,2556.19709
1734724800000,97116.0,97232.0,95393.84,96623.29,2958.73141
1734732000000,96623.29,97816.44,96451.03,97805.44,1803.45494
1734739200000,97805.44,97813.59,97198.76,97357.23,1881.16845
1734746400000,97357.23,97610.54,97188.09,97487.46,997.50018
1734753600000,97487.47,98692.0,97378.5,98691.98,1592.04702
1734760800000,98691.98,99540.61,98318.6,99040.0,3875.90306
1734768000000,99040.0,99187.95,98296.01,98565.82,1692.80037
1734775200000,98565.82,98649.9,97800.0,98262.08,1741.31917
1734782400000,98262.08,98283.95,96398.39,97344.54,4306.32655
1734789600000,97344.02,97755.35,97069.4,97527.97,1623.77825
1734796800000,97527.96,97718.8,96951.41,97595.28,1813.73313
1734804000000,97595.29,97723.18,96819.36,97269.03,1120.00428
1734811200000,97269.03,98057.51,96539.91,96892.0,1585.139
1734818400000,96892.0,97399.99,96624.0,97291.99,1253.82197
1734825600000,97292.0,97448.08,96720.0,97060.01,870.10559
1734832800000,97060.0,97320.0,96549.37,96994.37,978.42225
1734840000000,96994.37,97071.97,95890.28,96156.19,1835.56633
1734847200000,96156.19,96847.99,96080.0,96210.24,1145.85004
1734854400000,96210.25,97256.02,96196.85,96940.27,1281.14169
1734861600000,96940.27,97351.57,96852.0,97101.28,903.84711
1734868800000,97101.29,97300.0,96836.36,96976.0,954.66559
1734876000000,96976.0,97044.02,95109.13,95377.72,3490.24115
1734883200000,95377.71,95888.09,95200.0,95612.19,1527.73935
1734890400000,95612.18,96444.45,94700.0,94836.55,2382.5691
1734897600000,94836.55,95740.0,94424.0,95203.11,1823.71981
1734904800000,95203.1,95824.0,94250.35,95186.27,2159.96235
1734912000000,95186.28,95410.77,93771.37,94449.99,2958.67783
1734919200000,94450.0,96043.99,93700.42,96025.15,3069.76457
1734926400000,96025.15,96509.98,95352.21,95608.02,2232.51126
1734933600000,95608.01,95650.76,94705.07,95404.01,1686.62354
1734940800000,95404.01,96167.98,95036.77,96013.72,1505.60621
1734948000000,96013.72,96538.92,95819.79,95932.42,1515.24651
1734955200000,95932.41,96423.0,94832.93,94924.34,2025.46025
1734962400000,94924.35,95621.54,93107.52,93250.37,6291.52973
1734969600000,93250.38,94260.0,92928.82,93364.26,3684.4878
1734976800000,93364.26,93747.66,92690.0,93044.79,2551.80883
1734984000000,93044.79,94305.61,92520.0,93964.01,3201.72167
1734991200000,93964.01,95509.09,93911.5,94881.47,2087.32883
1734998400000,94881.47,94881.47,94036.0,94123.43,1523.42235
1735005600000,94123.43,94400.0,93569.02,94348.75,1612.40165
1735012800000,94348.75,94653.45,94052.7,94606.06,958.9891
1735020000000,94606.06,94606.07,93810.45,94233.19,1040.50388
1735027200000,94233.2,94635.7,93952.0,94068.01,1080.2452
1735034400000,94068.01,94425.7,93840.0,94398.6,855.85543
1735041600000,94398.6,96094.0,94075.1,96085.02,2041.30991
1735048800000,96085.02,98300.0,95864.5,98300.0,4929.05486
1735056000000,98299.99,99030.72,97964.0,98797.47,3961.67001
1735063200000,98797.47,99487.99,97546.57,97581.09,2485.24304
1735070400000,97581.1,98462.28,97250.0,98397.96,2040.63124
1735077600000,98397.95,99068.9,98355.43,98663.58,1144.89821
1735084800000,98663.58,98878.44,97901.08,97983.18,1313.4297
1735092000000,97983.17,98353.99,97725.27,98029.48,1033.5963
1735099200000,98029.49,98360.65,97875.91,98279.28,592.46673
1735106400000,98279.28,98581.9,97844.18,98084.33,862.17159
1735113600000,98084.33,98271.76,97926.99,98189.54,722.51202
1735120800000,98189.55,99349.31,97773.83,97907.61,2303.85483
1735128000000,97907.61,98610.11,97632.02,98462.56,1764.60409
1735135200000,98462.57,98832.89,98202.43,98519.98,1078.75098
1735142400000,98519.99,98696.4,98134.4,98570.82,853.11373
1735149600000,98570.82,99299.99,98544.22,99018.52,1241.73181
1735156800000,99018.52,99555.0,98384.61,98506.36,1415.79652
1735164000000,98506.37,99569.15,98434.78,99429.6,1292.1368
1735171200000,99429.61,99963.7,98590.0,99057.01,1955.34622
1735178400000,99057.02,99194.21,98468.26,98995.17,1383.68819
1735185600000,98995.18,98995.18,98076.58,98375.01,1264.52307
1735192800000,98375.01,98484.0,97711.17,97719.99,1274.41067
1735200000000,97719.99,97772.13,95420.26,95439.25,4402.55175
1735207200000,95439.4,96035.5,95199.14,95695.81,1653.7059
1735214400000,95695.81,95880.6,95288.0,95704.44,1446.10515
1735221600000,95704.45,96280.25,95234.93,96042.88,2821.4632
1735228800000,96042.89,96621.95,95680.0,95824.27,1791.32811
1735236000000,95824.27,96198.58,95444.44,96102.25,1100.85981
1735243200000,96102.24,96114.46,95302.0,95812.63,1228.32909
