start_time,open,high,low,close,volume
1735430400000,95300.0,95340.0,94808.0,95032.57,2717.54538
1735473600000,95032.58,95231.58,93009.52,93738.2,10858.4604
1735516800000,93738.19,94274.29,93240.03,93923.14,7022.51534
1735560000000,93923.14,95024.5,91530.45,92792.05,20596.90716
1735603200000,92792.05,94741.68,92033.73,94232.68,8312.46768
1735646400000,94232.68,96250.0,93189.59,93576.0,11299.56621
1735689600000,93576.0,94509.42,92888.0,93444.64,4666.64329
1735732800000,93444.65,95151.15,93407.07,94591.79,5706.68284
1735776000000,94591.78,96876.38,94392.0,96732.99,8850.09712
1735819200000,96733.0,97839.5,95924.6,96984.79,13120.39236
1735862400000,96984.79,97342.44,96100.01,96757.58,4688.19334
1735905600000,96757.57,98976.91,96472.43,98174.18,10565.63602
1735948800000,98174.17,98350.04,97532.58,97889.39,4206.95817
1735992000000,97889.4,98778.43,97514.79,98220.5,4783.09834
1736035200000,98220.51,98522.76,97600.0,97641.63,2921.18336
1736078400000,97641.62,98836.85,97276.79,98363.61,5174.45387
1736121600000,98363.61,99892.0,97920.0,99259.99,8457.31501
1736164800000,99259.99,102480.0,98711.94,102235.6,16806.11874
1736208000000,102235.6,102724.38,100472.45,100830.86,7085.05869
1736251200000,100830.86,100960.06,96181.81,96954.61,24974.81668
1736294400000,96954.6,97268.65,94543.86,95134.92,12592.18911
1736337600000,95134.92,96079.32,92500.9,95060.61,21112.48983
1736380800000,95060.61,95382.32,92750.0,93465.23,12818.39184
1736424000000,93465.23,94685.25,91203.67,92552.49,21726.44501
1736467200000,92552.49,95293.4,92431.73,95073.95,9376.89177
1736510400000,95073.95,95836.0,92206.02,94726.11,22105.97247
1736553600000,94726.1,94791.67,93831.73,94625.65,3275.08476
1736596800000,94625.66,95050.94,93984.55,94599.99,3772.81954
1736640000000,94599.99,94699.0,93711.19,94255.1,3081.98303
1736683200000,94255.1,95450.1,93800.0,94545.06,5524.88319
1736726400000,94545.07,95940.0,90833.12,90851.22,16209.04058
1736769600000,90851.23,94727.15,89256.69,94536.1,26410.52365
1736812800000,94536.11,97371.0,94346.22,96548.04,12157.87109
1736856000000,96548.04,97265.48,95351.76,96560.86,15688.74644
1736899200000,96560.85,97724.96,96500.0,96762.18,9012.53178
1736942400000,96762.19,100681.94,96539.77,100497.35,21497.46001
1736985600000,100497.35,100866.66,98617.55,99158.71,10961.10791
1737028800000,99158.7,100641.99,97335.13,99987.3,16871.74526
1737072000000,99987.3,102581.45,99950.77,102237.6,15470.51261
1737115200000,102237.6,105865.22,102195.9,104077.48,23701.34031
1737158400000,104077.47,104656.87,102277.55,103589.29,12570.07246
1737201600000,103589.29,104988.88,103107.65,104556.23,11737.75752
1737244800000,104556.23,105634.78,103450.69,104363.23,15952.72168
1737288000000,104363.24,106422.43,99651.6,101331.57,27444.5613
1737331200000,101331.57,109588.0,99550.0,108239.19,44154.745752
1737374400000,108239.19,108700.01,100333.0,102260.01,45374.48598
1737417600000,102260.0,103973.02,100119.04,103758.25,21769.5123
1737460800000,103758.25,107240.81,102803.43,106143.82,24171.50772
1737504000000,106143.82,106394.46,104647.75,105100.39,8921.8657
1737547200000,105100.38,105584.23,103339.12,103706.66,13326.82684
1737590400000,103706.66,103819.99,101262.28,101944.49,12096.42392
1737633600000,101944.5,106850.0,101281.62,103910.34,41856.69639
1737676800000,103910.35,105759.0,102750.0,105420.1,9908.1248
1737720000000,105420.11,107120.0,104456.89,104870.5,13701.11537
1737763200000,104870.51,105280.82,104106.09,104670.99,4691.65981
1737806400000,104670.99,105286.52,104449.75,104746.85,4376.66396
1737849600000,104746.86,105500.0,104444.01,104818.69,3885.12137
1737892800000,104818.68,105260.36,102520.44,102620.0,5927.39101
1737936000000,102620.01,103260.0,97777.77,98761.13,27795.91057
1737979200000,98761.12,102405.0,98714.28,102082.83,22962.22353
1738022400000,102082.83,103371.24,101334.55,102762.01,8376.29597
1738065600000,102762.02,103800.0,100272.68,101335.52,13645.76168
1738108800000,101335.52,103000.0,101328.01,102646.0,5670.30357
1738152000000,102646.0,104782.68,101400.01,103733.24,17485.05445
1738195200000,103733.25,105595.81,103278.54,105300.63,8362.20394
1738238400000,105300.63,106457.44,104660.0,104722.94,11011.87078
1738281600000,104722.94,105029.72,103930.09,104736.0,6372.29674
1738324800000,104736.01,106012.0,101560.0,102429.56,15610.88519
1738368000000,102429.56,102783.71,101412.0,102028.81,4891.7059
1738411200000,102028.82,102329.01,100279.51,100635.65,7399.25157
1738454400000,100635.66,101456.6,98645.0,98864.6,12151.35306
1738497600000,98864.6,99439.05,96150.0,97700.59,22468.14633
1738540800000,97700.59,97782.79,91231.0,95107.89,43805.43381
1738584000000,95107.89,102500.01,94131.14,101328.52,31359.30469
1738627200000,101328.51,101732.31,97860.0,98967.7,15862.24199
1738670400000,98967.7,100777.93,96150.0,97763.13,24405.74498
1738713600000,97763.14,98930.44,97131.43,98198.0,10401.48292
1738756800000,98198.0,99149.0,96155.0,96612.43,15831.82152
1738800000000,96612.44,99120.0,96430.78,98877.99,7357.04632
1738843200000,98877.99,99040.09,95676.64,96554.35,16158.15773
1738886400000,96554.35,97883.12,96409.65,97750.0,7853.72783
1738929600000,97749.99,100137.99,95620.34,96506.8,23940.49282
1738972800000,96506.8,96880.0,95785.09,96120.0,4959.88432
1739016000000,96120.0,96750.0,95688.0,96444.74,5187.35862
1739059200000,96444.75,97323.09,96360.14,96554.01,5005.34712
1739102400000,96554.01,96760.0,94713.0,96462.75,9115.56901
1739145600000,96462.75,97954.69,95256.0,97661.16,11678.61865
1739188800000,97661.15,98345.0,96866.39,97430.82,8894.25672
1739232000000,97430.82,98478.42,97416.62,98151.52,6315.30336
1739275200000,98151.51,98158.89,94876.88,95778.2,12332.46043
1739318400000,95778.21,96469.78,95100.0,96094.65,6643.5846
1739361600000,96094.65,98119.99,94088.23,97869.99,22507.58165
1739404800000,97870.0,98083.91,95599.57,95925.11,8665.92258
1739448000000,95925.12,96774.71,95217.36,96608.14,11255.85358
1739491200000,96608.13,97248.6,96356.41,96887.56,5346.71285
1739534400000,96887.55,98826.0,96252.82,97500.48,12826.31361
1739577600000,97500.47,97972.26,97223.58,97615.59,3410.04049
1739620800000,97615.59,97962.51,97304.38,97569.66,3939.33634
1739664000000,97569.67,97704.47,97061.58,97336.0,2868.78161
1739707200000,97335.99,97336.0,96046.18,96118.12,5322.64329
1739750400000,96118.12,96638.05,95800.0,96063.18,6875.1334
1739793600000,96063.17,97046.59,95205.0,95780.0,9616.9117
1739836800000,95780.01,96322.97,95050.0,95640.34,7262.01039
1739880000000,95640.35,96753.91,93388.09,95671.74,16106.18432
1739923200000,95671.74,96468.99,95029.99,96422.6,8011.72487
1739966400000,96422.6,96899.99,95407.41,96644.37,8426.78467
1740009600000,96644.37,97384.03,96415.09,97207.92,6654.20318
1740052800000,97207.93,98711.36,96799.42,98305.0,10403.18859
1740096000000,98305.01,98896.81,98084.06,98629.3,7830.81956
1740139200000,98629.31,99475.0,94871.95,96181.98,24418.46184
1740182400000,96181.99,96611.53,95770.49,96580.0,5702.52116
1740225600000,96580.0,96980.0,96345.49,96551.01,5565.65592
1740268800000,96551.01,96650.0,96083.33,96115.99,3795.41347
1740312000000,96115.99,96332.44,95227.94,96258.0,7089.43566
1740355200000,96258.0,96500.0,95078.01,95821.45,9003.12995
1740398400000,95821.45,96095.32,91349.26,91552.88,22546.97304
1740441600000,91552.88,92540.69,86888.1,89239.39,41172.22257
1740484800000,89239.39,89544.4,86050.99,88680.4,37160.88854
1740528000000,88680.39,89414.15,88138.0,88616.8,11524.25377
1740571200000,88616.8,88674.0,82256.01,84250.09,45369.29032
1740614400000,84250.09,87078.46,84026.96,86698.6,16497.63074
1740657600000,86698.6,86795.9,82716.49,84708.58,26007.82365
1740700800000,84708.57,84892.85,78258.52,80513.38,54055.90487
1740744000000,80512.97,85120.0,80075.47,84349.94,29592.13482
1740787200000,84349.95,86558.0,83824.78,84632.79,17113.85104
1740830400000,84632.79,86262.74,84334.39,86064.53,8671.2036
1740873600000,86064.54,86589.97,85531.87,86105.89,6700.94064
1740916800000,86105.88,95000.0,85050.6,94270.0,48188.14981
1740960000000,94269.99,94416.46,91142.0,92739.99,18789.53616
1741003200000,92740.0,93721.37,85117.11,86220.61,40381.56602
1741046400000,86221.16,86807.98,82464.84,83937.94,22689.90301
1741089600000,83937.93,88967.52,81500.0,87281.98,32919.20405
1741132800000,87281.98,90660.0,86334.53,89814.26,15404.92212
1741176000000,89814.26,91000.0,87600.0,90606.01,22859.08951
1741219200000,90606.0,92810.64,89986.73,91350.0,13726.12533
1741262400000,91350.0,91457.03,87836.0,89931.89,20616.32369
1741305600000,89931.88,91283.02,84667.03,88966.96,26012.94594
1741348800000,88966.96,91100.0,85573.07,86801.75,31967.41119
1741392000000,86801.74,86897.25,85218.47,85955.88,7176.69975
1741435200000,85955.89,86627.51,85661.76,86222.45,5812.53079
1741478400000,86222.46,86500.0,84625.01,85024.01,5582.28635
1741521600000,85024.0,85058.34,80000.0,80734.37,20533.1071
1741564800000,80734.48,84123.46,80037.62,83582.0,16185.06674
1741608000000,83582.0,83771.94,77459.91,78595.86,31448.31731
1741651200000,78595.86,82092.34,76606.0,81720.34,21287.86244
1741694400000,81720.33,83617.4,79058.0,82932.99,27482.20609
1741737600000,82932.99,83783.26,81296.0,83004.45,13652.06072
1741780800000,83004.45,84539.85,80607.65,83680.12,18281.92528
1741824000000,83680.12,84336.33,82400.04,82975.86,10051.45024
1741867200000,82975.86,83900.0,79939.9,81115.78,17494.82388
1741910400000,81115.78,83348.46,80818.84,83253.15,8108.64184
1741953600000,83253.15,85309.71,82640.59,83983.2,18749.88571
1741996800000,83983.19,84676.28,83618.0,84103.74,6140.29099
1742040000000,84103.74,84499.74,84010.58,84338.44,5184.44221
1742083200000,84338.44,84418.0,82381.46,82410.02,5161.34829
1742126400000,82410.01,85117.04,81981.12,82574.53,12434.77702
1742169600000,82574.52,83869.77,82523.0,83514.73,6481.25817
1742212800000,83514.73,84756.83,82456.0,84010.03,10733.48541
1742256000000,84010.02,84021.74,82244.68,82581.1,7878.59231
1742299200000,82581.09,82821.6,81134.66,82715.03,9732.30652
1742342400000,82715.03,84119.09,82547.16,83881.4,8197.03546
1742385600000,83881.4,87000.0,83510.21,86845.94,19954.01828
1742428800000,86845.93,87453.67,84755.14,85502.17,9744.90519
1742472000000,85502.16,86532.04,83655.23,84223.39,12345.39944
1742515200000,84223.38,84850.33,83700.47,84046.52,5046.14263
1742558400000,84046.52,84584.0,83175.25,84088.79,6910.8318
1742601600000,84088.79,84539.17,83989.58,84239.25,2633.51013
1742644800000,84239.24,84320.0,83625.1,83840.59,2786.71101
1742688000000,83840.59,85027.32,83809.75,84679.99,2910.23335
1742731200000,84680.0,86129.64,84573.4,86082.5,5551.74478
1742774400000,86082.5,87909.99,85519.09,87689.52,11483.19386
1742817600000,87689.52,88765.43,87050.6,87498.16,18632.42725
1742860800000,87498.16,87679.25,86310.0,87370.43,8573.78141
1742904000000,87370.44,88539.63,86929.46,87392.87,14069.47107
1742947200000,87392.88,88275.0,87030.56,87954.96,7645.66941
1742990400000,87954.97,88000.0,85860.0,86909.17,10763.11544
1743033600000,86909.17,87756.39,86787.0,86943.52,5862.05707
1743076800000,86943.51,87728.27,85800.0,87232.01,11235.9819
1743120000000,87232.01,87515.67,84800.0,85255.26,12533.5765
1743163200000,85255.25,85609.74,83585.0,84424.38,14649.15519
1743206400000,84424.38,84624.73,82007.0,82293.56,6268.4366
1743249600000,82293.56,82882.01,81644.81,82648.54,5427.96204
1743292800000,82648.53,83534.64,82500.0,83111.76,4050.20007
1743336000000,83111.76,83268.05,81565.0,82389.99,5814.29501
1743379200000,82390.0,82444.89,81278.52,82205.51,8988.24109
1743422400000,82205.5,83943.08,81656.0,82550.01,11580.89776
1743465600000,82550.0,84504.74,82432.74,83930.3,7843.62363
