start_time,open,high,low,close,volume
1670349600000,16959.77,17107.01,16912.24,17088.96,49763.5836
1670371200000,17088.96,17142.21,16973.26,17004.51,47652.89239
1670392800000,17004.2,17006.58,16678.83,16793.29,74404.74834
1670414400000,16793.29,16897.38,16765.12,16805.85,64077.87295
1670436000000,16805.99,16865.81,16783.05,16836.64,34521.89966
1670457600000,16836.64,16890.01,16780.01,16819.23,50507.29989
1670479200000,16819.03,16863.01,16733.49,16851.02,46697.14603
1670500800000,16850.88,16977.36,16802.88,16966.57,64373.79563
1670522400000,16966.57,17299.0,16958.96,17224.1,74839.73649
1670544000000,17224.1,17300.0,17186.5,17218.24,52548.97247
1670565600000,17218.24,17269.39,17191.41,17241.44,49793.82071
1670587200000,17241.16,17360.0,17058.21,17164.34,91723.09872
1670608800000,17163.99,17165.2,17067.1,17128.56,44356.17275
1670630400000,17128.56,17169.09,17116.4,17134.12,32891.97622
1670652000000,17134.12,17178.0,17112.52,17168.61,36040.44815
1670673600000,17168.17,17227.72,17140.23,17169.18,42038.11118
1670695200000,17169.18,17194.76,17092.0,17127.49,29603.44382
1670716800000,17127.49,17190.33,17121.92,17174.82,32629.68603
1670738400000,17174.82,17200.0,17140.01,17167.43,36010.9285
1670760000000,17167.12,17177.65,17127.96,17177.19,32295.4591
1670781600000,17177.18,17270.99,17071.0,17085.05,54350.40508
1670803200000,17085.05,17087.67,16871.85,16945.12,75521.50827
1670824800000,16945.12,17008.4,16903.49,16988.62,44491.14817
1670846400000,16989.45,17054.79,16920.61,17010.09,60046.65998
1670868000000,17010.5,17241.89,17005.0,17209.83,46168.18052
1670889600000,17208.93,17238.7,17119.02,17186.44,42425.74906
1670911200000,17185.59,17500.0,17080.14,17444.63,83530.55534
1670932800000,17444.32,18000.0,17395.0,17643.73,118510.8435
1670954400000,17644.6,17818.99,17631.17,17774.7,39995.766
1670976000000,17775.82,17845.0,17734.19,17784.86,37710.73893
1670997600000,17785.28,17878.5,17761.74,17824.93,39754.4013
1671019200000,17824.93,18157.4,17815.75,18096.48,79945.55893
1671040800000,18096.48,18387.95,17660.94,17803.15,109270.52293
1671062400000,17804.01,17854.82,17561.0,17714.01,42598.66533
1671084000000,17714.01,17746.0,17610.22,17720.33,36033.15871
1671105600000,17720.33,17725.93,17341.77,17399.32,90050.44978
1671127200000,17398.6,17474.38,17275.51,17356.34,55019.695
1671148800000,17356.96,17428.55,17345.15,17408.96,29748.91726
1671170400000,17408.5,17531.73,16918.97,17027.09,74235.77582
1671192000000,17027.09,17085.0,16732.36,16796.29,79821.21515
1671213600000,16796.94,16956.55,16527.32,16632.12,69573.13293
1671235200000,16631.5,16735.66,16579.85,16688.98,50512.74818
1671256800000,16688.98,16772.0,16661.71,16708.22,39984.37633
1671278400000,16707.55,16729.18,16642.0,16672.81,32088.82409
1671300000000,16672.8,16796.82,16664.18,16776.52,22239.71824
1671321600000,16777.54,16804.7,16702.23,16739.58,24623.16441
1671343200000,16739.06,16767.58,16663.07,16711.35,32916.14493
1671364800000,16711.35,16738.0,16673.63,16712.58,25419.28603
1671386400000,16711.88,16863.26,16710.04,16738.21,29660.72109
1671408000000,16739.0,16815.99,16627.35,16706.21,36192.48766
1671429600000,16705.87,16784.0,16697.01,16734.46,34535.52756
1671451200000,16734.46,16765.71,16505.0,16599.79,54353.13875
1671472800000,16599.78,16649.0,16256.3,16438.88,54013.12908
1671494400000,16438.88,16880.58,16397.2,16785.78,85575.22372
1671516000000,16786.37,16858.42,16748.18,16814.25,45292.3288
1671537600000,16814.71,17061.27,16710.12,16815.83,75523.20597
1671559200000,16815.83,16926.99,16767.0,16895.56,42418.16475
1671580800000,16896.15,16925.0,16767.53,16833.49,38691.29316
1671602400000,16833.49,16894.91,16795.69,16878.47,31880.42819
1671624000000,16878.47,16914.72,16723.0,16815.52,52686.79946
1671645600000,16814.72,16835.11,16728.09,16824.67,33552.44281
1671667200000,16824.68,16860.77,16809.78,16823.38,27632.60122
1671688800000,16823.43,16868.52,16783.43,16834.8,35824.61403
1671710400000,16834.2,16845.45,16566.0,16591.96,64034.6588
1671732000000,16592.79,16852.79,16559.85,16821.43,48552.3983
1671753600000,16821.9,16893.9,16770.0,16821.85,33490.20823
1671775200000,16822.26,16890.89,16805.53,16844.02,32505.44328
1671796800000,16844.02,16955.14,16731.13,16841.85,63405.49965
1671818400000,16842.05,16860.07,16765.67,16778.5,32210.85831
1671840000000,16778.52,16846.8,16776.62,16823.1,25701.28141
1671861600000,16822.74,16859.44,16807.19,16824.41,27416.08823
1671883200000,16824.42,16844.9,16815.09,16841.67,20418.76891
1671904800000,16841.98,16869.99,16808.15,16836.12,26688.15241
1671926400000,16835.73,16852.95,16802.0,16831.74,24860.1852
1671948000000,16832.27,16835.93,16815.4,16821.51,24744.30079
1671969600000,16821.51,16857.96,16721.0,16796.35,43481.34651
1671991200000,16796.17,16846.0,16727.0,16832.11,32355.23952
1672012800000,16832.11,16924.0,16820.75,16853.3,32059.95039
1672034400000,16853.3,16873.15,16818.0,16864.04,28431.65456
1672056000000,16864.64,16868.34,16791.0,16835.33,32328.57953
1672077600000,16835.34,16944.52,16813.95,16919.39,31743.82208
1672099200000,16919.39,16972.83,16839.0,16872.11,37835.26244
1672120800000,16872.1,16891.99,16806.57,16832.4,37359.26794
1672142400000,16832.01,16839.49,16620.04,16679.7,58553.18373
1672164000000,16680.28,16723.24,16592.37,16706.36,40001.87205
1672185600000,16706.06,16755.2,16559.79,16602.98,50991.76846
1672207200000,16603.96,16689.3,16592.18,16678.98,37668.98147
1672228800000,16678.52,16785.19,16563.63,16640.45,56979.9827
1672250400000,16640.02,16668.0,16465.33,16547.31,47396.83314
1672272000000,16547.32,16594.0,16488.91,16576.59,33674.79048
1672293600000,16577.21,16630.0,16517.54,16598.7,39305.5689
1672315200000,16598.7,16664.41,16590.64,16616.47,47482.39778
1672336800000,16616.06,16654.51,16555.57,16633.47,40535.71442
1672358400000,16633.47,16648.77,16517.09,16554.39,32103.8714
1672380000000,16554.39,16574.66,16429.0,16496.27,38205.55096
1672401600000,16495.96,16580.7,16333.0,16533.12,58232.76417
1672423200000,16533.77,16677.35,16518.81,16607.48,36374.12521
1672444800000,16607.48,16616.37,16531.0,16538.76,23452.92741
1672466400000,16538.29,16583.9,16534.03,16567.15,28789.82973
1672488000000,16567.52,16644.09,16547.12,16582.08,36952.94785
1672509600000,16581.45,16590.06,16470.0,16542.4,25294.72365
1672531200000,16541.77,16559.77,16508.39,16530.71,23518.20414
1672552800000,16530.71,16557.0,16499.01,16556.66,24445.82729
1672574400000,16556.66,16596.64,16533.68,16578.85,24722.62685
1672596000000,16579.25,16628.0,16578.85,16616.75,24238.75546
1672617600000,16617.17,16707.25,16548.7,16647.58,29423.65357
1672639200000,16648.37,16772.01,16635.93,16735.11,39334.6445
1672660800000,16735.51,16750.0,16669.15,16715.42,28644.14994
1672682400000,16715.42,16799.23,16660.51,16672.87,24486.1239
1672704000000,16672.78,16727.72,16647.81,16725.5,28989.41872
1672725600000,16725.5,16778.4,16698.15,16721.03,38204.54433
1672747200000,16721.42,16773.0,16605.28,16633.65,59191.12335
1672768800000,16633.15,16695.0,16622.41,16675.18,33156.45093
1672790400000,16675.65,16910.98,16652.66,16857.57,58128.23718
1672812000000,16857.57,16919.0,16831.13,16835.35,44367.2285
1672833600000,16835.35,16940.0,16765.3,16893.24,62222.17591
1672855200000,16892.98,16991.87,16777.0,16850.36,55644.54703
1672876800000,16850.36,16878.18,16807.72,16844.12,30659.04238
1672898400000,16844.12,16845.8,16780.75,16833.6,38614.50423
1672920000000,16833.6,16879.82,16753.0,16814.48,57131.51299
1672941600000,16814.18,16875.5,16800.5,16831.85,37068.50681
1672963200000,16831.85,16872.57,16792.12,16810.18,35363.40609
1672984800000,16809.74,16816.45,16709.88,16738.22,42269.23832
1673006400000,16738.74,16854.0,16679.0,16821.27,72077.02707
1673028000000,16821.58,17041.0,16821.12,16950.65,57691.61267
1673049600000,16950.31,16981.91,16930.46,16934.28,25418.8654
1673071200000,16934.02,16954.95,16908.07,16918.3,26941.2934
1673092800000,16918.3,16947.7,16908.0,16928.85,29881.30182
1673114400000,16928.85,16951.92,16928.22,16943.57,22285.10818
1673136000000,16943.83,16955.0,16911.0,16943.73,24606.7172
1673157600000,16943.73,16967.67,16925.05,16927.42,28791.10049
1673179200000,16927.42,17022.08,16916.1,16928.5,39039.9132
1673200800000,16928.89,17176.99,16919.94,17127.83,42718.16606
1673222400000,17127.83,17262.56,17104.66,17205.95,70465.09542
1673244000000,17205.95,17285.48,17180.0,17238.93,52348.61479
1673265600000,17239.47,17375.77,17190.74,17356.96,79261.56535
1673287200000,17356.57,17398.8,17128.0,17178.26,64136.25167
1673308800000,17179.04,17235.0,17146.34,17228.77,42888.72989
1673330400000,17228.66,17286.02,17187.73,17252.89,45130.01647
1673352000000,17252.89,17375.0,17212.14,17325.97,75504.92914
1673373600000,17325.61,17499.0,17323.02,17440.66,57858.75031
1673395200000,17440.64,17510.0,17366.58,17406.3,43316.13866
1673416800000,17406.16,17472.15,17388.0,17437.75,48343.61228
1673438400000,17437.75,17437.75,17315.6,17382.08,65899.62119
1673460000000,17382.05,18000.0,17380.76,17943.26,104662.2344
1673481600000,17943.26,18385.71,17907.25,18087.54,102732.94309
1673503200000,18087.54,18222.59,18071.06,18200.8,51271.90755
1673524800000,18200.8,18872.0,17892.05,18837.06,183027.15235
1673546400000,18837.06,19117.04,18615.21,18846.62,117536.31879
1673568000000,18846.62,18887.0,18714.12,18787.71,58367.05943
1673589600000,18787.71,19057.7,18780.57,18920.95,70633.92946
1673611200000,18920.95,19406.26,18811.52,19256.06,131228.45033
1673632800000,19255.84,20000.0,19246.12,19930.01,108386.43901
1673654400000,19930.01,21258.0,19888.05,20841.62,157994.72037
1673676000000,20840.65,21022.39,20225.06,20721.73,99358.40772
1673697600000,20721.03,21200.0,20568.12,20755.78,93896.27411
1673719200000,20755.78,21072.27,20660.0,20954.92,42664.34731
1673740800000,20952.76,21001.84,20551.01,20749.76,47899.31227
1673762400000,20748.94,20789.58,20573.13,20722.23,39063.61189
1673784000000,20722.23,21050.74,20652.24,20920.23,52987.06879
1673805600000,20921.48,20952.37,20665.0,20871.5,38592.23254
1673827200000,20872.99,21439.59,20770.2,21187.16,80821.37949
1673848800000,21187.89,21260.0,20666.0,20817.56,67264.80078
1673870400000,20816.63,21176.5,20611.48,21103.99,75070.26214
1673892000000,21102.71,21474.05,21048.16,21185.65,69921.64021
1673913600000,21185.65,21299.04,20841.31,21151.21,57273.92102
1673935200000,21151.21,21249.46,21060.8,21219.75,46668.24927
1673956800000,21219.21,21647.45,21030.0,21220.78,111524.7727
1673978400000,21222.39,21413.15,21121.71,21134.81,59940.8011
1674000000000,21132.29,21377.44,21103.15,21311.33,53432.70257
1674021600000,21311.32,21316.77,21151.0,21204.67,46791.33481
1674043200000,21204.67,21650.0,20407.15,20887.85,182429.24954
1674064800000,20887.85,21063.52,20624.02,20677.47,68262.73257
1674086400000,20677.47,20874.81,20659.19,20814.82,51964.53112
1674108000000,20814.82,20856.0,20706.9,20743.72,49674.04936
1674129600000,20744.17,20960.23,20660.8,20841.16,84846.90404
1674151200000,20841.16,21192.0,20831.08,21071.59,64900.36473
1674172800000,21071.59,21219.6,20953.23,20982.27,57167.91217
1674194400000,20983.09,20999.8,20861.28,20963.51,51741.7115
1674216000000,20963.34,21415.64,20955.53,21353.61,99907.83947
1674237600000,21353.62,22755.93,21290.57,22667.21,129261.67345
1674259200000,22666.0,22792.86,22422.0,22573.98,61762.70589
1674280800000,22573.99,23335.77,22554.72,22905.65,118304.92605
1674302400000,22907.01,23371.8,22851.94,23226.65,101406.41421
1674324000000,23225.17,23308.06,22680.73,22783.55,64971.43817
1674345600000,22783.35,22979.88,22602.55,22878.37,58411.99089
1674367200000,22878.37,22967.33,22726.02,22783.61,46189.85328
1674388800000,22784.74,23078.71,22645.59,22922.34,73811.02557
1674410400000,22922.34,22936.84,22292.37,22707.88,75164.88312
1674432000000,22706.02,22826.46,22646.43,22723.63,50735.19084
1674453600000,22724.48,22957.25,22600.14,22904.58,56865.36689
1674475200000,22904.58,23115.0,22500.0,23065.22,110145.52422
1674496800000,23065.22,23180.0,22654.0,22916.45,75842.29743
1674518400000,22917.81,23162.2,22864.67,23118.17,59065.49695
1674540000000,23118.44,23155.82,22770.0,22917.66,62902.42972
1674561600000,22917.11,23035.31,22711.0,22913.49,87120.54945
1674583200000,22913.49,23080.45,22462.93,22632.89,84070.30642
1674604800000,22631.94,22737.58,22300.0,22670.72,70793.4811
1674626400000,22671.42,22772.0,22475.0,22598.47,54401.46883
1674648000000,22598.45,22745.0,22335.0,22568.94,97564.46547
1674669600000,22569.11,23816.73,22555.44,23060.94,123283.41683
1674691200000,23060.42,23282.47,23041.14,23147.48,66682.10795
1674712800000,23148.26,23164.11,22850.01,22992.94,67096.30145
1674734400000,22992.09,23250.0,22853.81,22982.85,107142.33028
1674756000000,22983.25,23195.0,22959.0,23009.65,48003.69613
1674777600000,23009.65,23100.0,22534.88,23034.92,65068.94748
1674799200000,23034.92,23083.87,22903.03,22967.47,53390.91647
1674820800000,22967.48,23244.99,22841.19,23204.74,92400.63542
1674842400000,23204.74,23500.0,22951.33,23074.16,69973.36378
1674864000000,23074.16,23189.0,23021.74,23066.38,36545.11914
1674885600000,23066.94,23081.0,22905.0,22981.51,38173.70113
1674907200000,22981.51,23052.82,22878.46,23018.96,45263.01843
1674928800000,23018.96,23043.12,22942.0,23022.6,28133.87215
1674950400000,23021.4,23492.0,22967.76,23249.5,66136.46657
1674972000000,23249.5,23605.74,23153.64,23432.17,67172.14843
1674993600000,23431.39,23666.0,23350.47,23591.38,81940.2487
1675015200000,23591.38,23960.54,23536.65,23742.3,80439.92834
1675036800000,23743.37,23800.51,23567.1,23728.71,51177.9343
1675058400000,23728.71,23744.6,23017.0,23077.47,89615.91414
1675080000000,23077.47,23301.82,22962.68,23108.94,82554.58128
1675101600000,23109.92,23180.0,22500.0,22826.15,79057.47149
1675123200000,22827.38,22913.71,22714.77,22759.14,49350.6858
1675144800000,22759.14,22996.84,22743.05,22865.43,56374.03538
1675166400000,22865.97,23221.14,22851.01,23152.42,89457.6632
1675188000000,23151.76,23320.0,22812.69,23125.13,69466.96471
1675209600000,23125.13,23184.29,22997.1,23118.67,49758.67861
1675231200000,23118.68,23131.98,22919.33,23077.52,55703.40891
1675252800000,23078.43,23144.85,22918.2,22994.27,69641.87409
1675274400000,22993.32,23812.66,22760.23,23732.66,135686.4611
1675296000000,23731.41,24255.0,23690.02,23804.61,77766.04179
1675317600000,23803.74,23852.75,23658.2,23820.49,54776.49279
1675339200000,23820.49,23945.68,23525.0,23893.33,117211.31864
1675360800000,23894.1,24144.62,23363.27,23488.94,114423.35429
1675382400000,23489.33,23590.11,23411.47,23523.58,56577.00561
1675404000000,23523.57,23552.4,23322.3,23534.13,67917.53019
1675425600000,23533.32,23715.7,23227.16,23506.58,137320.73765
1675447200000,23508.21,23527.79,23204.62,23431.9,70755.75559
1675468800000,23431.9,23465.15,23263.44,23312.38,37098.25753
1675490400000,23312.76,23376.27,23253.96,23363.76,36556.40438
1675512000000,23364.14,23587.78,23340.44,23439.63,57483.90877
1675533600000,23439.01,23472.5,23259.62,23326.84,34987.90227
1675555200000,23327.66,23390.0,23230.0,23375.6,36828.82639
1675576800000,23375.12,23433.33,23343.51,23356.33,34824.43888
1675598400000,23356.86,23374.8,22807.99,22851.48,86321.60074
1675620000000,22851.48,23030.0,22743.0,22932.91,51276.47316
1675641600000,22932.91,23094.92,22628.13,22774.76,51100.81149
1675663200000,22773.91,22939.99,22720.0,22878.23,57700.32932
1675684800000,22878.23,23158.25,22745.01,23035.78,94402.80388
1675706400000,23035.78,23124.98,22638.0,22762.52,62167.66221
1675728000000,22762.52,22949.74,22745.78,22936.72,52105.50001
1675749600000,22935.92,23064.56,22862.85,22977.24,62171.21109
1675771200000,22977.24,23337.0,22870.23,23282.92,91972.17078
1675792800000,23282.92,23350.25,22769.05,23240.46,101757.84294
1675814400000,23242.42,23452.0,23183.17,23224.39,55339.16709
1675836000000,23223.74,23239.44,23132.21,23159.07,50803.79895
1675857600000,23159.07,23199.58,22665.85,23004.04,111664.31497
1675879200000,23005.12,23042.95,22778.93,22963.0,62249.02616
1675900800000,22961.85,23011.39,22353.71,22603.08,96365.54794
1675922400000,22602.5,22770.0,22573.9,22685.79,65560.54551
1675944000000,22685.79,22831.41,22450.0,22537.33,113314.1396
1675965600000,22536.33,22600.0,21688.0,21796.35,127654.46245
1675987200000,21797.83,21938.16,21622.4,21796.78,75556.58991
1676008800000,21796.78,21926.91,21713.96,21733.52,79071.41971
1676030400000,21732.63,21901.24,21520.0,21692.07,115988.43472
1676052000000,21693.04,21799.0,21451.0,21625.19,67975.49813
1676073600000,21625.19,21725.95,21599.78,21675.26,45430.58499
1676095200000,21675.26,21715.38,21640.03,21697.44,40771.07982
1676116800000,21697.44,21777.54,21662.11,21698.86,45701.85617
1676138400000,21698.86,21906.32,21618.23,21862.55,45118.06335
1676160000000,21862.02,21890.16,21761.04,21799.98,38076.30072
1676181600000,21799.5,21960.0,21792.25,21888.31,44988.02955
1676203200000,21888.31,22090.0,21756.04,21988.25,66707.85278
1676224800000,21988.25,22031.09,21630.0,21783.54,54663.46858
1676246400000,21782.37,21876.43,21622.47,21832.95,58971.04973
1676268000000,21832.95,21894.99,21433.0,21603.11,86995.26596
1676289600000,21602.8,21701.34,21351.07,21458.38,87333.10649
1676311200000,21460.44,21845.79,21442.71,21773.97,62431.34573
1676332800000,21774.63,21816.62,21677.47,21725.23,45534.24092
1676354400000,21725.79,21875.42,21666.39,21809.81,62384.54944
1676376000000,21809.81,22319.08,21532.77,22050.16,177995.93892
1676397600000,22050.88,22285.0,22045.53,22199.84,76043.67181
1676419200000,22199.84,22200.88,22047.28,22134.08,51658.86613
1676440800000,22134.08,22500.0,22089.11,22445.13,66256.55613
1676462400000,22444.28,22943.17,22443.24,22805.48,123741.1141
1676484000000,22805.48,24380.0,22771.86,24324.05,134012.62475
1676505600000,24322.87,24905.0,24278.58,24681.94,80657.81267
1676527200000,24681.94,24734.37,24430.12,24568.55,65728.42503
1676548800000,24567.93,25250.0,24283.35,24891.88,180490.99252
1676570400000,24891.88,25040.32,23505.25,23517.72,123203.45344
1676592000000,23517.72,23914.58,23339.37,23707.55,89873.58169
1676613600000,23708.43,23861.78,23532.69,23789.82,81372.04421
1676635200000,23789.12,24520.0,23710.0,24298.35,192721.25235
1676656800000,24298.35,25021.11,24051.73,24569.97,132846.33551
1676678400000,24568.24,24787.5,24503.49,24641.42,51269.63879
1676700000000,24641.8,24676.9,24430.0,24519.42,52029.47869
1676721600000,24519.93,24734.32,24488.43,24686.0,64908.60183
1676743200000,24685.26,24877.0,24514.03,24631.95,48709.53282
1676764800000,24632.05,24850.0,24622.18,24757.63,43197.32195
1676786400000,24758.16,24760.79,24560.47,24669.43,50011.82968
